P101_20181029 1 BNA_mPFC2 -0.0132627884494554 B1B1
P101_20181029 2 BNA_mPFC2 -0.133986791052642 B1B1
P101_20181029 3 BNA_mPFC2 -0.019280182584343 B1B1
P101_20181029 4 BNA_mPFC2 0.0778917614714702 B1B1
P101_20181029 5 BNA_mPFC2 0.150074857616034 B1B1
P101_20181029 6 BNA_mPFC2 0.22110763850945 B1B1
P101_20181029 7 BNA_mPFC2 0.0566104408675561 B1B1
P101_20181029 8 BNA_mPFC2 0.0977216122608453 B1B1
P101_20181029 9 BNA_mPFC2 0.144366666307236 B1B1
P101_20181029 10 BNA_mPFC2 0.0156010480755634 B1B1
P101_20181029 11 BNA_mPFC2 0.124318938846289 B1B1
P101_20181029 12 BNA_mPFC2 0.0654668998256169 B1B1
P101_20181029 13 BNA_mPFC2 0.138463136645768 B1B1
P101_20181029 14 BNA_mPFC2 0.164825839510217 B1B1
P101_20181029 15 BNA_mPFC2 0.065483734054711 B1B1
P101_20181029 16 BNA_mPFC2 0.0976871297524645 B1B1
P101_20181029 17 BNA_mPFC2 0.0531480127040996 B1B1
P101_20181029 18 BNA_mPFC2 0.122176337219575 B1B1
P101_20181029 19 BNA_mPFC2 0.116293998975318 B1B1
P101_20181029 20 BNA_mPFC2 0.0137160047702245 B1B1
P101_20181029 21 BNA_mPFC2 -0.12502316529133 B1B1
P101_20181029 22 BNA_mPFC2 0.181979326519625 B1B1
P101_20181029 23 BNA_mPFC2 0.0888557555389022 B1B1
P101_20181029 24 BNA_mPFC2 0.0411758828568776 B1B1
P101_20181029 25 BNA_mPFC2 0.102021569231871 B1B1
P101_20181029 26 BNA_mPFC2 -0.186070523261786 B1B1
P101_20181029 27 BNA_mPFC2 0.112770760350307 B1B1
P101_20181029 28 BNA_mPFC2 0.167883631813807 B1B1
P101_20181029 29 BNA_mPFC2 0.0783920108343567 B1B1
P101_20181029 30 BNA_mPFC2 0.297805024881553 B1B1
P101_20181029 31 BNA_mPFC2 -0.0483921488910269 B1B1
P101_20181029 32 BNA_mPFC2 0.111370967398642 B1B1
P101_20181029 33 BNA_mPFC2 -0.0729549066802737 B1B1
P101_20181029 34 BNA_mPFC2 0.201508710918201 B1B1
P101_20181029 35 BNA_mPFC2 0.122104439316423 B1B1
P101_20181029 36 BNA_mPFC2 0.124513747537625 B1B1
P101_20181029 37 BNA_mPFC2 0.0450749848617549 B1B1
P101_20181029 38 BNA_mPFC2 -0.0584440849108761 B2B2
P101_20181029 39 BNA_mPFC2 -0.046877540773204 B2B2
P101_20181029 40 BNA_mPFC2 0.0984782435071422 B2B2
P101_20181029 41 BNA_mPFC2 0.0837296238452222 B2B2
P101_20181029 42 BNA_mPFC2 -0.121997179398098 B2B2
P101_20181029 43 BNA_mPFC2 -0.162837205422334 B2B2
P101_20181029 44 BNA_mPFC2 0.073977398232903 B2B2
