S104_20181113 12 BNA_mPFC2 NA B2B1
S104_20181113 13 BNA_mPFC2 NA K1K2
S104_20181113 14 BNA_mPFC2 0.14145197480643 K1K2
S104_20181113 15 BNA_mPFC2 0.0830939209973463 K1K2
S104_20181113 16 BNA_mPFC2 0.0261847204248089 K1K2
S104_20181113 17 BNA_mPFC2 0.141981743962785 K1K2
S104_20181113 18 BNA_mPFC2 -0.0397680683900686 K1K2
S104_20181113 19 BNA_mPFC2 0.119807172961767 K1K2
S104_20181113 20 BNA_mPFC2 -0.0259005214953022 K1K2
S104_20181113 21 BNA_mPFC2 0.0431002927260818 K1K2
S104_20181113 22 BNA_mPFC2 0.0660752298304304 K1K2
S104_20181113 23 BNA_mPFC2 0.047407131019332 K1K2
S104_20181113 24 BNA_mPFC2 0.0944594489303032 K2K1
S104_20181113 25 BNA_mPFC2 0.273209201545976 K2K1
S104_20181113 26 BNA_mPFC2 -0.157658016036683 K2K1
S104_20181113 27 BNA_mPFC2 0.337576890017292 K2K1
S104_20181113 28 BNA_mPFC2 0.119905703344292 K2K1
S104_20181113 29 BNA_mPFC2 0.0497800223013739 K2K1
S104_20181113 30 BNA_mPFC2 0.00264034932388723 K2K1
S104_20181113 31 BNA_mPFC2 -0.0273048111718822 K2K1
S104_20181113 32 BNA_mPFC2 -0.103389022877294 K2K1
S104_20181113 33 BNA_mPFC2 0.239601491222298 K2K1
S104_20181113 34 BNA_mPFC2 0.0801427914291204 K2K1
S104_20181113 35 BNA_mPFC2 0.0175600220705412 K2K1
S104_20181113 36 BNA_mPFC2 0.0603019198053545 K2K1
S104_20181113 37 BNA_mPFC2 0.171860768852058 K2K1
S104_20181113 38 BNA_mPFC2 NA K2K1
S105_20181113 1 BNA_mPFC2 NA B1B2
S105_20181113 2 BNA_mPFC2 -0.0735251348334749 B1B2
S105_20181113 3 BNA_mPFC2 0.00831570861693144 B1B2
S105_20181113 4 BNA_mPFC2 -0.0606656780029139 B1B2
S105_20181113 5 BNA_mPFC2 -0.0184592597140256 B1B2
S105_20181113 6 BNA_mPFC2 -0.100857732837462 B1B2
S105_20181113 7 BNA_mPFC2 -0.110664208957921 B1B2
S105_20181113 8 BNA_mPFC2 0.241373795058467 B1B2
S105_20181113 9 BNA_mPFC2 -0.0347820485808174 B1B2
S105_20181113 10 BNA_mPFC2 -0.0930452095366417 B1B2
S105_20181113 11 BNA_mPFC2 -0.0487513204832671 B1B2
S105_20181113 12 BNA_mPFC2 0.0330917956434254 B1B2
S105_20181113 13 BNA_mPFC2 0.0756705628028632 B1B2
S105_20181113 14 BNA_mPFC2 -0.025763548005017 B1B2
S105_20181113 15 BNA_mPFC2 -0.0726334377612851 B1B2
S105_20181113 16 BNA_mPFC2 0.178579475986106 B1B2
S105_20181113 17 BNA_mPFC2 -0.200442225465564 B1B2
S105_20181113 18 BNA_mPFC2 NA B1B2
S105_20181113 19 BNA_mPFC2 NA B2B1
