P201_20181101 1 right_hippo_ant -0.0128666731076117 B1B1
P201_20181101 2 right_hippo_ant -0.00979873109400594 B1B1
P201_20181101 3 right_hippo_ant 0.250333499877848 B1B1
P201_20181101 4 right_hippo_ant 0.128795050421482 B1B1
P201_20181101 5 right_hippo_ant -0.0846801435956152 B1B1
P201_20181101 6 right_hippo_ant -0.0444175350301632 B1B1
P201_20181101 7 right_hippo_ant -0.00992268957271737 B1B1
P201_20181101 8 right_hippo_ant 0.024483725992551 B1B1
P201_20181101 9 right_hippo_ant 0.0605608353029707 B1B1
P201_20181101 10 right_hippo_ant 0.121912026394483 B1B1
P201_20181101 11 right_hippo_ant 0.138690726935078 B1B1
P201_20181101 12 right_hippo_ant 0.00555529253534381 B1B1
P201_20181101 13 right_hippo_ant -0.0143624288084264 B1B1
P201_20181101 14 right_hippo_ant 0.0419059035727067 B2B2
P201_20181101 15 right_hippo_ant 0.0869088939636238 B2B2
P201_20181101 16 right_hippo_ant -0.0407269669494299 B2B2
P201_20181101 17 right_hippo_ant 0.0881808412610681 B2B2
P201_20181101 18 right_hippo_ant NA B2B2
P201_20181101 19 right_hippo_ant NA B2B2
P201_20181101 20 right_hippo_ant NA K1K1
P201_20181101 21 right_hippo_ant 0.141957230999993 K1K1
P201_20181101 22 right_hippo_ant 0.26567573603945 K1K1
P201_20181101 23 right_hippo_ant 0.267960694397211 K1K1
P201_20181101 24 right_hippo_ant 0.0946708178544789 K1K1
P201_20181101 25 right_hippo_ant 0.0950525533477094 K1K1
P201_20181101 26 right_hippo_ant 0.180563122137758 K1K1
P201_20181101 27 right_hippo_ant 0.0856702918786916 K1K1
P201_20181101 28 right_hippo_ant 0.212502708689873 K1K1
P201_20181101 29 right_hippo_ant 0.303934208704247 K1K1
P201_20181101 30 right_hippo_ant NA K1K1
P201_20181101 31 right_hippo_ant 0.00323683564773835 K2K2
P201_20181101 32 right_hippo_ant 0.112996422528425 K2K2
P201_20181101 33 right_hippo_ant 0.00818383988480962 K2K2
P201_20181101 34 right_hippo_ant NA K2K2
P201_20181101 35 right_hippo_ant NA K2K2
S205_20181116 1 right_hippo_ant -0.0637142469770144 B1B1
S205_20181116 2 right_hippo_ant 0.0251060284071103 B1B1
S205_20181116 3 right_hippo_ant -0.00926401703406406 B1B1
S205_20181116 4 right_hippo_ant -0.027925733854448 B1B1
S205_20181116 5 right_hippo_ant -0.087671295160754 B1B1
S205_20181116 6 right_hippo_ant 0.0213317299010445 B1B1
S205_20181116 7 right_hippo_ant -0.0152191217782922 B1B1
S205_20181116 8 right_hippo_ant 0.137564269485799 B1B1
S205_20181116 9 right_hippo_ant 0.141666919143342 B1B1
S205_20181116 10 right_hippo_ant -0.0120850112642973 B1B1
S205_20181116 11 right_hippo_ant 0.155631766455908 B1B1
S205_20181116 12 right_hippo_ant 0.178554397379864 B1B1
S205_20181116 13 right_hippo_ant -0.0283088107933085 B1B1
S205_20181116 14 right_hippo_ant 0.0752955990811482 B1B1
S205_20181116 15 right_hippo_ant -0.0641889751574487 B1B1
S205_20181116 16 right_hippo_ant 0.0398286982880519 B1B1
S205_20181116 17 right_hippo_ant 0.0460197629140597 B1B1
S205_20181116 18 right_hippo_ant -0.0358268424549539 B1B1
S205_20181116 19 right_hippo_ant 0.0900653588683238 B1B1
S205_20181116 20 right_hippo_ant 0.0714796629550581 B1B1
S205_20181116 21 right_hippo_ant 0.201582260993788 B1B1
S205_20181116 22 right_hippo_ant 0.270156904578092 B1B1
S205_20181116 23 right_hippo_ant 0.119829375406839 B1B1
S205_20181116 24 right_hippo_ant 0.0331454471034713 B2B2
S205_20181116 25 right_hippo_ant -0.00348909244420725 B2B2
