P101_20181029 1 right_hippo_ant -0.0845019889123894 B1B2
P101_20181029 2 right_hippo_ant 0.0821614807661121 B1B2
P101_20181029 3 right_hippo_ant -0.1041094511561 B1B2
P101_20181029 4 right_hippo_ant 0.105091412984678 B1B2
P101_20181029 5 right_hippo_ant -0.242827775868034 B1B2
P101_20181029 6 right_hippo_ant -0.103548731227583 B1B2
P101_20181029 7 right_hippo_ant -0.0154881097399404 B1B2
P101_20181029 8 right_hippo_ant 0.064162015752599 B1B2
P101_20181029 9 right_hippo_ant 0.0565443805930992 B1B2
P101_20181029 10 right_hippo_ant -0.0426353085818785 B1B2
P101_20181029 11 right_hippo_ant 0.0235553805418399 B1B2
P101_20181029 12 right_hippo_ant 0.0482650654202987 B1B2
P101_20181029 13 right_hippo_ant 0.0953521199652018 B1B2
P101_20181029 14 right_hippo_ant -0.0662355919130176 B1B2
P101_20181029 15 right_hippo_ant -0.0593021686308382 B1B2
P101_20181029 16 right_hippo_ant 0.216694412686747 B1B2
P101_20181029 17 right_hippo_ant 0.0605505744020528 B1B2
P101_20181029 18 right_hippo_ant -0.0455463888503821 B2B1
P101_20181029 19 right_hippo_ant -0.110172699206213 B2B1
P101_20181029 20 right_hippo_ant 0.0163844669933124 B2B1
P101_20181029 21 right_hippo_ant 0.174020920081175 B2B1
P101_20181029 22 right_hippo_ant 0.101865177856279 B2B1
P101_20181029 23 right_hippo_ant 0.0535149851084103 B2B1
P101_20181029 24 right_hippo_ant -0.0588280570701968 B2B1
P101_20181029 25 right_hippo_ant 0.00216200850621638 B2B1
P101_20181029 26 right_hippo_ant 0.00978328062849866 B2B1
P101_20181029 27 right_hippo_ant -0.0885784718446577 B2B1
P101_20181029 28 right_hippo_ant 0.00167642845038247 B2B1
P101_20181029 29 right_hippo_ant 0.0384130088033563 B2B1
P101_20181029 30 right_hippo_ant -0.0196283718047497 B2B1
P101_20181029 31 right_hippo_ant 0.00862500199447309 B2B1
P101_20181029 32 right_hippo_ant -0.162577192612007 B2B1
P101_20181029 33 right_hippo_ant -0.245794666184407 B2B1
P101_20181029 34 right_hippo_ant 0.0425045895034376 B2B1
P101_20181029 35 right_hippo_ant -0.00509394001158124 B2B1
P101_20181029 36 right_hippo_ant -0.129660315832461 B2B1
P101_20181029 37 right_hippo_ant 0.0390251647992854 B2B1
P101_20181029 38 right_hippo_ant -0.229833748255221 B2B1
P101_20181029 39 right_hippo_ant -0.0312555045208737 B2B1
P101_20181029 40 right_hippo_ant 0.0547943397395325 B2B1
P101_20181029 41 right_hippo_ant -0.0385846413837758 B2B1
P101_20181029 42 right_hippo_ant -0.11777148227049 B2B1
P101_20181029 43 right_hippo_ant 0.0578340289244302 B2B1
P101_20181029 44 right_hippo_ant -0.0363089342277177 B2B1
P101_20181029 45 right_hippo_ant 0.0341419998438957 B2B1
P101_20181029 46 right_hippo_ant -0.0922475073327458 B2B1
P101_20181029 47 right_hippo_ant 0.0668882866481031 B2B1
P101_20181029 48 right_hippo_ant -0.0722681194344101 B2B1
P101_20181029 49 right_hippo_ant -0.141694480002406 B2B1
P101_20181029 50 right_hippo_ant 0.0378942902102637 B2B1
P101_20181029 51 right_hippo_ant 0.0206505473780174 B2B1
P101_20181029 52 right_hippo_ant -0.0319797880103166 B2B1
P101_20181029 53 right_hippo_ant -0.0146760367295028 B2B1
P101_20181029 54 right_hippo_ant -0.0437324254599098 B2B1
P101_20181029 55 right_hippo_ant 0.123102223550392 B2B1
P101_20181029 56 right_hippo_ant 0.186303450093892 B2B1
P101_20181029 57 right_hippo_ant 0.162083889226875 B2B1
P101_20181029 58 right_hippo_ant -0.0182793208072926 B2B1
P101_20181029 59 right_hippo_ant -0.143875812647003 B2B1
P101_20181029 60 right_hippo_ant 0.0110794108730226 B2B1
P101_20181029 61 right_hippo_ant 0.118771683915338 B2B1
P101_20181029 62 right_hippo_ant NA K1K2
P101_20181029 63 right_hippo_ant 0.04174616571492 K1K2
P101_20181029 64 right_hippo_ant 0.119714731043324 K1K2
P101_20181029 65 right_hippo_ant 0.0124792947004744 K1K2
P101_20181029 66 right_hippo_ant -0.0816087263250626 K1K2
P101_20181029 67 right_hippo_ant 0.0658826039459171 K1K2
P101_20181029 68 right_hippo_ant -0.0850744703196384 K1K2
P101_20181029 69 right_hippo_ant 0.274020811243916 K1K2
P101_20181029 70 right_hippo_ant 0.123053578564556 K1K2
P101_20181029 71 right_hippo_ant 0.111732806083192 K1K2
P101_20181029 72 right_hippo_ant 0.133413669177713 K1K2
P101_20181029 73 right_hippo_ant 0.129261888011435 K1K2
P101_20181029 74 right_hippo_ant 0.14458426426369 K1K2
P101_20181029 75 right_hippo_ant 0.127173570473062 K2K1
P101_20181029 76 right_hippo_ant 0.124141177049702 K2K1
P101_20181029 77 right_hippo_ant 0.0516788052854322 K2K1
P101_20181029 78 right_hippo_ant -0.0532740925208812 K2K1
P101_20181029 79 right_hippo_ant -0.0849108283801582 K2K1
P101_20181029 80 right_hippo_ant 0.073307348899652 K2K1
P101_20181029 81 right_hippo_ant -0.221964860755882 K2K1
P101_20181029 82 right_hippo_ant -0.0847090360278476 K2K1
P101_20181029 83 right_hippo_ant -0.0991062098028189 K2K1
P101_20181029 84 right_hippo_ant -0.0345774369955892 K2K1
P101_20181029 85 right_hippo_ant 0.130080346241798 K2K1
P101_20181029 86 right_hippo_ant 0.224101637827666 K2K1
P101_20181029 87 right_hippo_ant 0.0472770093904278 K2K1
P101_20181029 88 right_hippo_ant 0.206684999252397 K2K1
P101_20181029 89 right_hippo_ant 0.0836371551253888 K2K1
S102_20181101 1 right_hippo_ant 0.0132067499820608 B1B2
S102_20181101 2 right_hippo_ant NA B1B2
S102_20181101 3 right_hippo_ant -0.077720524548116 B1B2
S102_20181101 4 right_hippo_ant 0.00812151923912135 B1B2
S102_20181101 5 right_hippo_ant -0.0728398757126158 B2B1
S102_20181101 6 right_hippo_ant 0.00309203573759381 B2B1
S102_20181101 7 right_hippo_ant 0.0654069170333954 B2B1
S102_20181101 8 right_hippo_ant -0.0667299566085045 B2B1
S102_20181101 9 right_hippo_ant 0.0417864500891372 B2B1
S102_20181101 10 right_hippo_ant -0.0313113706875127 B2B1
S102_20181101 11 right_hippo_ant 0.0905281667739757 B2B1
S102_20181101 12 right_hippo_ant 0.100327877767642 B2B1
S102_20181101 13 right_hippo_ant 0.122179893114475 B2B1
S102_20181101 14 right_hippo_ant -0.0109722424875886 B2B1
S102_20181101 15 right_hippo_ant 0.0671896810852613 B2B1
S102_20181101 16 right_hippo_ant 0.0274446785664024 B2B1
S102_20181101 17 right_hippo_ant NA B2B1
S102_20181101 18 right_hippo_ant NA B2B1
S102_20181101 19 right_hippo_ant 0.0389542826608882 K1K2
S102_20181101 20 right_hippo_ant 0.127025020737258 K1K2
S102_20181101 21 right_hippo_ant -0.0845228558338115 K1K2
S102_20181101 22 right_hippo_ant 0.00963552456443338 K1K2
S102_20181101 23 right_hippo_ant -0.157649820119815 K1K2
S102_20181101 24 right_hippo_ant -0.0922837086929126 K1K2
S102_20181101 25 right_hippo_ant NA K1K2
S102_20181101 26 right_hippo_ant 0.0994308556413519 K1K2
S102_20181101 27 right_hippo_ant -0.16721958535123 K1K2
S102_20181101 28 right_hippo_ant NA K2K1
S102_20181101 29 right_hippo_ant -0.15192881823254 K2K1
S102_20181101 30 right_hippo_ant -0.00151133678843154 K2K1
S102_20181101 31 right_hippo_ant NA K2K1
S103_20181112 1 right_hippo_ant NA B1B2
S103_20181112 2 right_hippo_ant 0.0696440073832094 B1B2
S103_20181112 3 right_hippo_ant NA B1B2
S103_20181112 4 right_hippo_ant NA B2B1
S103_20181112 5 right_hippo_ant -0.12746925694935 B2B1
S103_20181112 6 right_hippo_ant NA B2B1
S103_20181112 7 right_hippo_ant NA K1K2
S103_20181112 8 right_hippo_ant NA K1K2
S103_20181112 9 right_hippo_ant NA K1K2
S103_20181112 10 right_hippo_ant 0.0817424734517781 K2K1
S103_20181112 11 right_hippo_ant NA K2K1
S103_20181112 12 right_hippo_ant NA K2K1
S104_20181113 1 right_hippo_ant 0.000516500400289613 B1B2
S104_20181113 2 right_hippo_ant 0.0713721363687444 B1B2
S104_20181113 3 right_hippo_ant 0.0912099582320986 B1B2
S104_20181113 4 right_hippo_ant -0.0187819711078434 B1B2
S104_20181113 5 right_hippo_ant 0.0398672312986216 B1B2
S104_20181113 6 right_hippo_ant NA B1B2
S104_20181113 7 right_hippo_ant -0.112918309954633 B1B2
S104_20181113 8 right_hippo_ant 0.0720339642585567 B1B2
S104_20181113 9 right_hippo_ant -0.156031150494233 B1B2
S104_20181113 10 right_hippo_ant 0.099760066715605 B2B1
S104_20181113 11 right_hippo_ant -0.122050049378406 B2B1
S104_20181113 12 right_hippo_ant 0.110223035624475 B2B1
S104_20181113 13 right_hippo_ant 0.146076133616554 B2B1
S104_20181113 14 right_hippo_ant -0.241147112384127 B2B1
S104_20181113 15 right_hippo_ant 0.124729055923614 B2B1
S104_20181113 16 right_hippo_ant 0.13092679776461 B2B1
S104_20181113 17 right_hippo_ant -0.331724070799604 B2B1
S104_20181113 18 right_hippo_ant 0.140160154751427 B2B1
S104_20181113 19 right_hippo_ant -0.0823043611896691 B2B1
S104_20181113 20 right_hippo_ant -0.0219328749808383 B2B1
S104_20181113 21 right_hippo_ant 0.172681206439714 B2B1
S104_20181113 22 right_hippo_ant -0.105506386563693 B2B1
S104_20181113 23 right_hippo_ant 0.124574106246649 B2B1
S104_20181113 24 right_hippo_ant 0.181310248816257 B2B1
S104_20181113 25 right_hippo_ant NA B2B1
S104_20181113 26 right_hippo_ant -0.0316493835759329 K1K2
S104_20181113 27 right_hippo_ant 0.10806708697396 K1K2
S104_20181113 28 right_hippo_ant -0.0274329882151782 K1K2
S104_20181113 29 right_hippo_ant -0.0325331648205804 K1K2
S104_20181113 30 right_hippo_ant -0.0489601933148619 K1K2
S104_20181113 31 right_hippo_ant -0.0244736374830968 K1K2
S104_20181113 32 right_hippo_ant 0.101977173614339 K1K2
S104_20181113 33 right_hippo_ant 0.00619578728230302 K1K2
S104_20181113 34 right_hippo_ant -0.0179115290065097 K1K2
S104_20181113 35 right_hippo_ant -0.00216365429152154 K1K2
S104_20181113 36 right_hippo_ant -0.0440112609639894 K1K2
S104_20181113 37 right_hippo_ant -0.157888397776326 K1K2
S104_20181113 38 right_hippo_ant 0.0336497240884983 K1K2
S104_20181113 39 right_hippo_ant 0.194971563245336 K1K2
S104_20181113 40 right_hippo_ant -0.0133659205297318 K1K2
S104_20181113 41 right_hippo_ant -0.0245426416737131 K1K2
S104_20181113 42 right_hippo_ant -0.110744471909313 K1K2
S104_20181113 43 right_hippo_ant 0.0791035829155665 K1K2
S104_20181113 44 right_hippo_ant -0.0521722370374268 K1K2
S104_20181113 45 right_hippo_ant 0.0511331726916159 K1K2
S104_20181113 46 right_hippo_ant -0.118915587783525 K1K2
S104_20181113 47 right_hippo_ant 0.192724820002748 K1K2
S104_20181113 48 right_hippo_ant 0.00934128101689462 K1K2
S104_20181113 49 right_hippo_ant -0.0514852383758798 K1K2
S104_20181113 50 right_hippo_ant -0.0601725672991115 K1K2
S104_20181113 51 right_hippo_ant 0.0278484736548349 K1K2
S104_20181113 52 right_hippo_ant 0.078799682324336 K1K2
S104_20181113 53 right_hippo_ant 0.0210638893556554 K1K2
S104_20181113 54 right_hippo_ant 0.0248056038227983 K1K2
S104_20181113 55 right_hippo_ant -0.0625640623990377 K1K2
S104_20181113 56 right_hippo_ant 0.0897991339114802 K2K1
S104_20181113 57 right_hippo_ant 0.0898933394089196 K2K1
S104_20181113 58 right_hippo_ant -0.0823909115650952 K2K1
S104_20181113 59 right_hippo_ant 0.063928542584254 K2K1
S104_20181113 60 right_hippo_ant -0.0804146324556751 K2K1
S104_20181113 61 right_hippo_ant 0.10669379991322 K2K1
S104_20181113 62 right_hippo_ant 0.125095287981179 K2K1
S104_20181113 63 right_hippo_ant 0.0273638572655972 K2K1
S104_20181113 64 right_hippo_ant 0.118469821527835 K2K1
S104_20181113 65 right_hippo_ant 0.140943758157529 K2K1
S104_20181113 66 right_hippo_ant 0.0399340884454927 K2K1
S104_20181113 67 right_hippo_ant -0.0704432928985495 K2K1
S104_20181113 68 right_hippo_ant 0.181082101018913 K2K1
S104_20181113 69 right_hippo_ant 0.103666399343542 K2K1
S104_20181113 70 right_hippo_ant 0.0313831853640218 K2K1
S104_20181113 71 right_hippo_ant -0.0495559087032354 K2K1
S104_20181113 72 right_hippo_ant 0.0950335773228317 K2K1
S104_20181113 73 right_hippo_ant 0.0207823550543492 K2K1
S104_20181113 74 right_hippo_ant 0.0347061403664151 K2K1
S105_20181113 1 right_hippo_ant 0.166813641531727 B1B2
S105_20181113 2 right_hippo_ant 0.075131453516048 B1B2
S105_20181113 3 right_hippo_ant -0.427591997073984 B1B2
S105_20181113 4 right_hippo_ant 0.00293425846488024 B1B2
S105_20181113 5 right_hippo_ant -0.143482072882406 B1B2
S105_20181113 6 right_hippo_ant 0.274688054230498 B1B2
S105_20181113 7 right_hippo_ant 0.159274751409121 B1B2
S105_20181113 8 right_hippo_ant 0.020112319935425 B1B2
S105_20181113 9 right_hippo_ant 0.0297802327812904 B1B2
S105_20181113 10 right_hippo_ant 0.0750215920933778 B1B2
S105_20181113 11 right_hippo_ant -0.129141334653909 B1B2
S105_20181113 12 right_hippo_ant -0.137284734808176 B1B2
S105_20181113 13 right_hippo_ant -0.047227237915021 B1B2
S105_20181113 14 right_hippo_ant 0.109393148401533 B1B2
S105_20181113 15 right_hippo_ant -0.0114034446604808 B1B2
S105_20181113 16 right_hippo_ant 0.0718355138434677 B1B2
S105_20181113 17 right_hippo_ant 0.00968099502529351 B1B2
S105_20181113 18 right_hippo_ant 0.161268701628256 B1B2
S105_20181113 19 right_hippo_ant -0.228947009226763 B1B2
S105_20181113 20 right_hippo_ant -0.115263654900992 B1B2
S105_20181113 21 right_hippo_ant -0.0893410823158982 B1B2
S105_20181113 22 right_hippo_ant 0.129484679152378 B1B2
S105_20181113 23 right_hippo_ant 0.0247691814171094 B1B2
S105_20181113 24 right_hippo_ant 0.0162590579851529 B1B2
