P201_20181101 1 left_hippo_post NA
P201_20181101 2 left_hippo_post NA
P201_20181101 3 left_hippo_post 0.000618751566945506
P201_20181101 4 left_hippo_post 0.0327748995504143
P201_20181101 5 left_hippo_post NA
P201_20181101 6 left_hippo_post -0.0369209131640656
P201_20181101 7 left_hippo_post -0.119513430063925
P201_20181101 8 left_hippo_post NA
P201_20181101 9 left_hippo_post NA
P201_20181101 10 left_hippo_post NA
P201_20181101 11 left_hippo_post NA
P201_20181101 12 left_hippo_post -0.215239763055036
P201_20181101 13 left_hippo_post -0.221668057672974
P201_20181101 14 left_hippo_post 0.114351459488643
P201_20181101 15 left_hippo_post 0.212007358099612
P201_20181101 16 left_hippo_post 0.0662043576842845
P201_20181101 17 left_hippo_post -0.105627281648112
P201_20181101 18 left_hippo_post -0.0129668483749522
P201_20181101 19 left_hippo_post -0.0326917768598341
P201_20181101 20 left_hippo_post 0.141156960719834
P201_20181101 21 left_hippo_post -0.0233264650122595
P201_20181101 22 left_hippo_post -0.0275072978348535
P201_20181101 23 left_hippo_post -0.0459690760229537
P201_20181101 24 left_hippo_post 0.0498815576013908
P201_20181101 25 left_hippo_post -0.123297069465963
P201_20181101 26 left_hippo_post 0.153715618527081
S205_20181116 1 left_hippo_post 0.198135528648216
S205_20181116 2 left_hippo_post NA
S205_20181116 3 left_hippo_post NA
S205_20181116 4 left_hippo_post 0.00892005689300929
S205_20181116 5 left_hippo_post 0.036361030004079
S205_20181116 6 left_hippo_post NA
S205_20181116 7 left_hippo_post NA
S205_20181116 8 left_hippo_post NA
S205_20181116 9 left_hippo_post 0.0578164524190462
S205_20181116 10 left_hippo_post -0.0283198724120318
S205_20181116 11 left_hippo_post 0.0683866565848826
S205_20181116 12 left_hippo_post NA
S205_20181116 13 left_hippo_post NA
S205_20181116 14 left_hippo_post NA
S205_20181116 15 left_hippo_post NA
S206_20181122 1 left_hippo_post NA
S206_20181122 2 left_hippo_post NA
S206_20181122 3 left_hippo_post NA
S206_20181122 4 left_hippo_post -0.210575932872745
S206_20181122 5 left_hippo_post 0.188271141469534
S206_20181122 6 left_hippo_post 0.20716023791027
S206_20181122 7 left_hippo_post NA
S206_20181122 8 left_hippo_post NA
S206_20181122 9 left_hippo_post -0.241393781377768
S206_20181122 10 left_hippo_post -0.165528448639754
S206_20181122 11 left_hippo_post -0.0784184874639251
S206_20181122 12 left_hippo_post -0.246995239082187
S206_20181122 13 left_hippo_post NA
S206_20181122 14 left_hippo_post NA
S206_20181122 15 left_hippo_post 0.127378970651449
S206_20181122 16 left_hippo_post 0.0560803151237864
S206_20181122 17 left_hippo_post -0.121743306883662
S206_20181122 18 left_hippo_post -0.0616634509890897
S206_20181122 19 left_hippo_post NA
S207_20181129 1 left_hippo_post 0.17852239249504
S207_20181129 2 left_hippo_post -0.159669092232456
S207_20181129 3 left_hippo_post 0.160819286913923
S207_20181129 4 left_hippo_post NA
S207_20181129 5 left_hippo_post 0.0642133722586558
S207_20181129 6 left_hippo_post 0.0789028156817283
