P101_20181029 1 BNA_mPFC2 0.0044251030584482
P101_20181029 2 BNA_mPFC2 -0.0584765240440302
P101_20181029 3 BNA_mPFC2 0.21575902660075
P101_20181029 4 BNA_mPFC2 0.139393293749297
P101_20181029 5 BNA_mPFC2 0.189584385928339
P101_20181029 6 BNA_mPFC2 0.0796511646247155
P101_20181029 7 BNA_mPFC2 0.195201706533655
P101_20181029 8 BNA_mPFC2 0.150972841302504
P101_20181029 9 BNA_mPFC2 0.0256305017193924
P101_20181029 10 BNA_mPFC2 -0.00597749801130664
P101_20181029 11 BNA_mPFC2 -0.00874918918037961
P101_20181029 12 BNA_mPFC2 -0.106692599332176
P101_20181029 13 BNA_mPFC2 0.00708552103373216
P101_20181029 14 BNA_mPFC2 0.0351891351293699
P101_20181029 15 BNA_mPFC2 0.0370856032245953
P101_20181029 16 BNA_mPFC2 0.184803761390885
P101_20181029 17 BNA_mPFC2 0.128695766161762
P101_20181029 18 BNA_mPFC2 0.142909135371129
P101_20181029 19 BNA_mPFC2 0.0116683742070755
P101_20181029 20 BNA_mPFC2 0.0106198248151518
P101_20181029 21 BNA_mPFC2 0.00582266651181661
P101_20181029 22 BNA_mPFC2 0.0641180718767169
P101_20181029 23 BNA_mPFC2 0.0743512212149553
P101_20181029 24 BNA_mPFC2 0.0292653262552025
P101_20181029 25 BNA_mPFC2 0.102210032491401
P101_20181029 26 BNA_mPFC2 -0.119162367270477
P101_20181029 27 BNA_mPFC2 -0.197670348971725
P101_20181029 28 BNA_mPFC2 -0.140687355365623
P101_20181029 29 BNA_mPFC2 -0.042853913071814
P101_20181029 30 BNA_mPFC2 -0.000219084461477808
P101_20181029 31 BNA_mPFC2 0.00671841905860175
P101_20181029 32 BNA_mPFC2 -0.0171457364649262
P101_20181029 33 BNA_mPFC2 0.0709467057165016
P101_20181029 34 BNA_mPFC2 0.16395685526962
P101_20181029 35 BNA_mPFC2 0.0522128178849356
P101_20181029 36 BNA_mPFC2 0.162669217298384
P101_20181029 37 BNA_mPFC2 0.0333085431306318
P101_20181029 38 BNA_mPFC2 0.242798612062053
P101_20181029 39 BNA_mPFC2 0.227945248947639
P101_20181029 40 BNA_mPFC2 0.199074530537493
P101_20181029 41 BNA_mPFC2 0.101910442139921
P101_20181029 42 BNA_mPFC2 -0.098799310142646
P101_20181029 43 BNA_mPFC2 -0.153176219846994
P101_20181029 44 BNA_mPFC2 -0.118831873536135
P101_20181029 45 BNA_mPFC2 0.0721908463721967
P101_20181029 46 BNA_mPFC2 0.0286945714740054
P101_20181029 47 BNA_mPFC2 0.0569518853721821
P101_20181029 48 BNA_mPFC2 -0.00391221313253617
P101_20181029 49 BNA_mPFC2 -0.0188383994301589
P101_20181029 50 BNA_mPFC2 0.149284512445235
P101_20181029 51 BNA_mPFC2 0.141638749966884
P101_20181029 52 BNA_mPFC2 0.105472363588595
P101_20181029 53 BNA_mPFC2 0.0839824138360148
P101_20181029 54 BNA_mPFC2 -0.0890555940109778
P101_20181029 55 BNA_mPFC2 0.128631939964737
P101_20181029 56 BNA_mPFC2 0.162551993265375
P101_20181029 57 BNA_mPFC2 0.0852249451184541
P101_20181029 58 BNA_mPFC2 0.202204261062758
P101_20181029 59 BNA_mPFC2 -0.0780343276435545
