P101_20181029 1 left_hippo_post 0.0272395821626435
P101_20181029 2 left_hippo_post -0.085656364194149
P101_20181029 3 left_hippo_post -0.107037147141345
P101_20181029 4 left_hippo_post -0.108672593261789
P101_20181029 5 left_hippo_post 0.125899843193501
P101_20181029 6 left_hippo_post -0.0615385695554689
P101_20181029 7 left_hippo_post -0.118873975299036
P101_20181029 8 left_hippo_post -0.114161762046969
P101_20181029 9 left_hippo_post 0.158136301785874
P101_20181029 10 left_hippo_post -0.12408866283214
P101_20181029 11 left_hippo_post -0.05734771841659
P101_20181029 12 left_hippo_post -0.0945217576238515
P101_20181029 13 left_hippo_post NA
P101_20181029 14 left_hippo_post NA
P101_20181029 15 left_hippo_post 0.0362390677691323
P101_20181029 16 left_hippo_post -0.0402678737786294
P101_20181029 17 left_hippo_post -0.000418358121441511
P101_20181029 18 left_hippo_post -0.116213702752544
P101_20181029 19 left_hippo_post 0.0605676184430024
P101_20181029 20 left_hippo_post -0.0828201738027534
P101_20181029 21 left_hippo_post -0.0954225456498212
P101_20181029 22 left_hippo_post 0.156268409000673
P101_20181029 23 left_hippo_post -0.0506859114875262
P101_20181029 24 left_hippo_post 0.0711649206822271
P101_20181029 25 left_hippo_post 0.00389818779921163
P101_20181029 26 left_hippo_post 0.0946390126865877
P101_20181029 27 left_hippo_post 0.0929527851437992
P101_20181029 28 left_hippo_post 0.100216245927431
P101_20181029 29 left_hippo_post NA
P101_20181029 30 left_hippo_post 0.119590589842749
P101_20181029 31 left_hippo_post 0.183464906842504
P101_20181029 32 left_hippo_post 0.0014819797878143
P101_20181029 33 left_hippo_post 0.0263499851589773
P101_20181029 34 left_hippo_post -0.0493137419179781
P101_20181029 35 left_hippo_post 0.0632870715207991
P101_20181029 36 left_hippo_post 0.0370680927819356
P101_20181029 37 left_hippo_post 0.038692156964434
S102_20181101 1 left_hippo_post NA
S102_20181101 2 left_hippo_post 0.12632184841635
S102_20181101 3 left_hippo_post NA
S102_20181101 4 left_hippo_post -0.0197744749960274
S102_20181101 5 left_hippo_post -0.119455199269208
S102_20181101 6 left_hippo_post -0.199332292379062
S102_20181101 7 left_hippo_post 0.00543662634535784
S102_20181101 8 left_hippo_post -0.0406154325103167
S102_20181101 9 left_hippo_post -0.0327842592378568
S102_20181101 10 left_hippo_post -0.182740297126418
S102_20181101 11 left_hippo_post 0.150061760716936
S102_20181101 12 left_hippo_post 0.114382551757292
S102_20181101 13 left_hippo_post -0.189361231697869
S102_20181101 14 left_hippo_post -0.226868770908966
S102_20181101 15 left_hippo_post NA
S102_20181101 16 left_hippo_post 0.0191530360812958
S102_20181101 17 left_hippo_post -0.133881172673338
S102_20181101 18 left_hippo_post NA
S102_20181101 19 left_hippo_post NA
S102_20181101 20 left_hippo_post NA
S102_20181101 21 left_hippo_post -0.00185900636041433
S102_20181101 22 left_hippo_post -0.0231559824029744
S102_20181101 23 left_hippo_post NA
S103_20181112 1 left_hippo_post -0.0481964075617709
S103_20181112 2 left_hippo_post 0.103095751056842
S103_20181112 3 left_hippo_post NA
S103_20181112 4 left_hippo_post NA
S103_20181112 5 left_hippo_post -0.0591796984231562
S103_20181112 6 left_hippo_post 0.132232318103507
S103_20181112 7 left_hippo_post NA
S103_20181112 8 left_hippo_post NA
S103_20181112 9 left_hippo_post NA
S103_20181112 10 left_hippo_post NA
S103_20181112 11 left_hippo_post NA
S103_20181112 12 left_hippo_post 0.052221500259229
S103_20181112 13 left_hippo_post 0.195956371148043
S103_20181112 14 left_hippo_post -0.00957604286272373
S103_20181112 15 left_hippo_post 0.0793666365845175
S103_20181112 16 left_hippo_post 0.0753976629733896
S103_20181112 17 left_hippo_post 0.0248734044321426
S103_20181112 18 left_hippo_post NA
S104_20181113 1 left_hippo_post NA
S104_20181113 2 left_hippo_post -0.13544742127654
S104_20181113 3 left_hippo_post 0.0640379520231817
S104_20181113 4 left_hippo_post -0.119940677510741
S104_20181113 5 left_hippo_post -0.0278469359290733
S104_20181113 6 left_hippo_post -0.0300255585717253
S104_20181113 7 left_hippo_post 0.01630446220383
S104_20181113 8 left_hippo_post -0.0124390028168679
S104_20181113 9 left_hippo_post -0.0202066933267802
S104_20181113 10 left_hippo_post -0.0438391873964039
S104_20181113 11 left_hippo_post -0.0170627357693754
S104_20181113 12 left_hippo_post NA
S104_20181113 13 left_hippo_post NA
S104_20181113 14 left_hippo_post -0.149810345520435
S104_20181113 15 left_hippo_post -0.187089019669056
S104_20181113 16 left_hippo_post -0.0475944509328928
S104_20181113 17 left_hippo_post -0.109283992023818
S104_20181113 18 left_hippo_post 0.0547167060140263
S104_20181113 19 left_hippo_post 0.046709933135091
S104_20181113 20 left_hippo_post -0.0225392517345485
S104_20181113 21 left_hippo_post 0.0200813332716289
S104_20181113 22 left_hippo_post -0.0237934084138257
S104_20181113 23 left_hippo_post 0.133968243270727
S104_20181113 24 left_hippo_post 0.0896387442270149
S104_20181113 25 left_hippo_post -0.163880102410639
S104_20181113 26 left_hippo_post -0.0187102705710739
S104_20181113 27 left_hippo_post 0.05142165531755
S104_20181113 28 left_hippo_post -0.153154414167049
S104_20181113 29 left_hippo_post -0.0603052744822057
S104_20181113 30 left_hippo_post 0.110835622735923
S104_20181113 31 left_hippo_post -0.101178012872446
S104_20181113 32 left_hippo_post 0.0407073095778131
S104_20181113 33 left_hippo_post 0.356428598131376
S104_20181113 34 left_hippo_post -0.0517129924771349
S104_20181113 35 left_hippo_post -0.0395134871166612
S104_20181113 36 left_hippo_post 0.00974436108210069
S104_20181113 37 left_hippo_post -0.0937769622713319
S104_20181113 38 left_hippo_post NA
S105_20181113 1 left_hippo_post NA
S105_20181113 2 left_hippo_post 0.0935835283074769
S105_20181113 3 left_hippo_post -0.0507757860077348
S105_20181113 4 left_hippo_post -0.019781457897479
S105_20181113 5 left_hippo_post 0.0572232947668036
S105_20181113 6 left_hippo_post 0.0512682338119106
S105_20181113 7 left_hippo_post -0.189074537495391
S105_20181113 8 left_hippo_post 0.0528261948388118
S105_20181113 9 left_hippo_post 0.0236464909812151
S105_20181113 10 left_hippo_post 0.212285446646707
S105_20181113 11 left_hippo_post 0.0576771686524368
S105_20181113 12 left_hippo_post -0.0126114164731072
S105_20181113 13 left_hippo_post 0.130024890680188
S105_20181113 14 left_hippo_post 0.0557507635927254
S105_20181113 15 left_hippo_post -0.190385740555399
S105_20181113 16 left_hippo_post 0.0606787976127844
S105_20181113 17 left_hippo_post 0.064719538910719
S105_20181113 18 left_hippo_post NA
S105_20181113 19 left_hippo_post NA
S105_20181113 20 left_hippo_post -0.190728860316963
S105_20181113 21 left_hippo_post -0.234657542791358
S105_20181113 22 left_hippo_post -0.0204828195525914
S105_20181113 23 left_hippo_post 0.00180104478364275
S105_20181113 24 left_hippo_post -0.243081561499677
S105_20181113 25 left_hippo_post 0.0436708798044064
S105_20181113 26 left_hippo_post 0.0132575979568433
S105_20181113 27 left_hippo_post -0.0011768505714043
S105_20181113 28 left_hippo_post 0.0282073009870807
S105_20181113 29 left_hippo_post -0.0432387235969468
S105_20181113 30 left_hippo_post -0.00964786705481767
S105_20181113 31 left_hippo_post -0.0455184999005958
S105_20181113 32 left_hippo_post -0.0330691084978654
S105_20181113 33 left_hippo_post -0.0227887610140008
S105_20181113 34 left_hippo_post 0.0871567247002738
S105_20181113 35 left_hippo_post 0.0566468235861251
S105_20181113 36 left_hippo_post 0.0122392516146422
S105_20181113 37 left_hippo_post 0.0885367777838789
S105_20181113 38 left_hippo_post 0.079458797537443
S105_20181113 39 left_hippo_post -0.0749099459939106
S105_20181113 40 left_hippo_post 0.064089289043761
S105_20181113 41 left_hippo_post -0.0267768455302835
S105_20181113 42 left_hippo_post 0.175047914021715
S105_20181113 43 left_hippo_post 0.0384153364919277
S105_20181113 44 left_hippo_post -0.0263292417588141
S105_20181113 45 left_hippo_post 0.0134801871768065
S105_20181113 46 left_hippo_post 0.0439786491394451
S105_20181113 47 left_hippo_post 0.0177510570423155
S105_20181113 48 left_hippo_post -0.238474183255539
S105_20181113 49 left_hippo_post 0.0745047842389122
S105_20181113 50 left_hippo_post -0.0353031172665692
S105_20181113 51 left_hippo_post -0.034172408518473
S105_20181113 52 left_hippo_post -0.0348087616988002
S105_20181113 53 left_hippo_post -0.0926714999807976
S105_20181113 54 left_hippo_post -0.216982047917591
S105_20181113 55 left_hippo_post -0.157545319287932
S105_20181113 56 left_hippo_post -0.196309672697115
S105_20181113 57 left_hippo_post 0.0978024874228138
S105_20181113 58 left_hippo_post -0.128704267217031
S105_20181113 59 left_hippo_post -0.020307892487998
S105_20181113 60 left_hippo_post -0.200294385458973
S105_20181113 61 left_hippo_post -0.122894115549903
S105_20181113 62 left_hippo_post 0.153829346928491
S105_20181113 63 left_hippo_post 0.0216634224013579
S105_20181113 64 left_hippo_post -0.0525965717977963
S105_20181113 65 left_hippo_post 0.132403634253065
S105_20181113 66 left_hippo_post 0.13915188266896
S105_20181113 67 left_hippo_post 0.0766442205716738
S105_20181113 68 left_hippo_post -0.0370606230554333
S105_20181113 69 left_hippo_post -0.0295455239618168
S105_20181113 70 left_hippo_post -0.0753738533096823
S106_20181119 1 left_hippo_post 0.151265001167679
S106_20181119 2 left_hippo_post -0.0239266030420199
S106_20181119 3 left_hippo_post 0.0781333803575438
S106_20181119 4 left_hippo_post -0.121587590768585
S106_20181119 5 left_hippo_post NA
S106_20181119 6 left_hippo_post NA
S106_20181119 7 left_hippo_post NA
S106_20181119 8 left_hippo_post NA
S106_20181119 9 left_hippo_post NA
S106_20181119 10 left_hippo_post -0.0677739857831355
S106_20181119 11 left_hippo_post 0.0770320536574942
S106_20181119 12 left_hippo_post 0.0829703141820466
S106_20181119 13 left_hippo_post -0.153123278038487
S106_20181119 14 left_hippo_post -0.0735352419549635
S106_20181119 15 left_hippo_post NA
S106_20181119 16 left_hippo_post NA
S106_20181119 17 left_hippo_post -0.0144416331251708
S106_20181119 18 left_hippo_post 0.106507562886734
S107_20181126 1 left_hippo_post -0.120375740498037
S107_20181126 2 left_hippo_post -0.181749365796466
S107_20181126 3 left_hippo_post -0.212859388099659
S107_20181126 4 left_hippo_post 0.0792937405968759
S107_20181126 5 left_hippo_post -0.152222085104278
S107_20181126 6 left_hippo_post 0.0263878344741186
S107_20181126 7 left_hippo_post 0.0495107981380104
S107_20181126 8 left_hippo_post -0.0136775555248786
S107_20181126 9 left_hippo_post -0.0135086926770225
S107_20181126 10 left_hippo_post 0.0880910940198742
S107_20181126 11 left_hippo_post 0.0245933220353259
S107_20181126 12 left_hippo_post -0.106639941025863
S107_20181126 13 left_hippo_post 0.0294420356617783
S107_20181126 14 left_hippo_post 0.18584326695745
S107_20181126 15 left_hippo_post 0.211268459053155
S107_20181126 16 left_hippo_post -0.221740015630931
S107_20181126 17 left_hippo_post -0.0376234087052358
S107_20181126 18 left_hippo_post -0.0413009540584932
S107_20181126 19 left_hippo_post -0.0119727566422985
S107_20181126 20 left_hippo_post NA
S107_20181126 21 left_hippo_post -0.00829533354110196
S107_20181126 22 left_hippo_post 0.0179546200999528
S107_20181126 23 left_hippo_post -0.159100178559888
S107_20181126 24 left_hippo_post -0.0124629476438462
S107_20181126 25 left_hippo_post -0.00623949051560976
S107_20181126 26 left_hippo_post -0.0250552787764847
S107_20181126 27 left_hippo_post -0.079681219186667
S107_20181126 28 left_hippo_post 0.0161060756826735
S107_20181126 29 left_hippo_post -0.0245912387764596
S107_20181126 30 left_hippo_post -0.0115381079575066
S107_20181126 31 left_hippo_post -0.0245070968291104
S107_20181126 32 left_hippo_post 0.0557668620164673
S107_20181126 33 left_hippo_post 0.0433917991792568
S107_20181126 34 left_hippo_post -0.120131074167648
S107_20181126 35 left_hippo_post -0.121489001286945
S107_20181126 36 left_hippo_post -0.208743989207597
S107_20181126 37 left_hippo_post -0.0462503297973296
S107_20181126 38 left_hippo_post -0.135554048875556
S107_20181126 39 left_hippo_post NA
S107_20181126 40 left_hippo_post -0.0864135751314599
S107_20181126 41 left_hippo_post 0.0813077287474454
S107_20181126 42 left_hippo_post -0.0833179277629075
S107_20181126 43 left_hippo_post -0.048084414032918
S107_20181126 44 left_hippo_post -0.127561587097872
S107_20181126 45 left_hippo_post 0.166824317934001
S107_20181126 46 left_hippo_post -0.168673689028834
S107_20181126 47 left_hippo_post -0.0169545974770197
S107_20181126 48 left_hippo_post NA
S107_20181126 49 left_hippo_post -0.165195993640823
S107_20181126 50 left_hippo_post -0.209565041938805
S107_20181126 51 left_hippo_post 0.0383864450679388
S107_20181126 52 left_hippo_post 0.0287621901634599
S108_20181126 1 left_hippo_post NA
S108_20181126 2 left_hippo_post 0.0628610506931273
S108_20181126 3 left_hippo_post -0.0356398221516132
S108_20181126 4 left_hippo_post 0.120354031471768
S108_20181126 5 left_hippo_post -0.156843261564349
S108_20181126 6 left_hippo_post -0.085334081950617
S108_20181126 7 left_hippo_post -0.0154079907640011
S108_20181126 8 left_hippo_post 0.0281835118156986
S108_20181126 9 left_hippo_post -0.0474857395816361
S108_20181126 10 left_hippo_post -0.0769139240435033
S108_20181126 11 left_hippo_post 0.0580153284340464
S108_20181126 12 left_hippo_post 0.0435133346359329
S108_20181126 13 left_hippo_post 0.0546641280221384
S108_20181126 14 left_hippo_post 0.20409867876161
S108_20181126 15 left_hippo_post 0.0391667240445689
S108_20181126 16 left_hippo_post 0.243590903052891
S108_20181126 17 left_hippo_post -0.218460328256837
S108_20181126 18 left_hippo_post -0.108909927713308
S108_20181126 19 left_hippo_post -0.230336041046308
S108_20181126 20 left_hippo_post -0.103229751870883
S108_20181126 21 left_hippo_post -0.0606729814439039
S108_20181126 22 left_hippo_post 0.18275483222505
S108_20181126 23 left_hippo_post 0.0953262200586299
S108_20181126 24 left_hippo_post 0.0135726312733025
S108_20181126 25 left_hippo_post 0.0655624357181496
S108_20181126 26 left_hippo_post 0.124372841611574
S108_20181126 27 left_hippo_post -0.0435809917293411
S108_20181126 28 left_hippo_post 0.0780319590049855
S108_20181126 29 left_hippo_post -0.0437004996202338
S108_20181126 30 left_hippo_post 0.0922136298367725
S108_20181126 31 left_hippo_post -0.046206590197404
S108_20181126 32 left_hippo_post 0.016877743186072
S108_20181126 33 left_hippo_post -0.0723721731844639
S108_20181126 34 left_hippo_post -0.200557048718939
S108_20181126 35 left_hippo_post -0.0681413379314211
S108_20181126 36 left_hippo_post -0.256930168006903
S108_20181126 37 left_hippo_post -0.0809114287451524
S108_20181126 38 left_hippo_post -0.082312771103484
S108_20181126 39 left_hippo_post 0.138992011989237
S108_20181126 40 left_hippo_post 0.0151323054623739
S108_20181126 41 left_hippo_post 0.0351768061204707
S108_20181126 42 left_hippo_post -0.0925678994794511
S108_20181126 43 left_hippo_post -0.0322717069699122
S108_20181126 44 left_hippo_post -0.0389378624835198
S108_20181126 45 left_hippo_post -0.00998915529923659
S108_20181126 46 left_hippo_post -0.249686508789619
S108_20181126 47 left_hippo_post -0.0719124601289232
S108_20181126 48 left_hippo_post -0.192368404744325
S108_20181126 49 left_hippo_post -0.184665287364853
S108_20181126 50 left_hippo_post 0.0582429662381551
S108_20181126 51 left_hippo_post -0.15895905649868
S108_20181126 52 left_hippo_post 0.0603874130226786
S108_20181126 53 left_hippo_post -0.0880532583736031
S108_20181126 54 left_hippo_post -0.162894178868109
S108_20181126 55 left_hippo_post -0.111061159058316
S108_20181126 56 left_hippo_post 0.0141398253324137
S108_20181126 57 left_hippo_post 0.0422092298301617
S108_20181126 58 left_hippo_post 0.2674474469067
S108_20181126 59 left_hippo_post 0.16055433872487
S108_20181126 60 left_hippo_post 0.056467602697943
S108_20181126 61 left_hippo_post -0.00988388683573731
S108_20181126 62 left_hippo_post -0.00759589768809364
S108_20181126 63 left_hippo_post NA
S109_20190114 1 left_hippo_post 0.0735884574862884
S109_20190114 2 left_hippo_post -0.0943084245467656
S109_20190114 3 left_hippo_post -0.0482533075314776
S109_20190114 4 left_hippo_post 0.197614633823536
S109_20190114 5 left_hippo_post 0.170962218435596
S109_20190114 6 left_hippo_post 0.324938851275951
S109_20190114 7 left_hippo_post 0.0162153024282398
S109_20190114 8 left_hippo_post 0.0199664054167623
S109_20190114 9 left_hippo_post 0.0624082697044025
S109_20190114 10 left_hippo_post 0.0138602582067316
S109_20190114 11 left_hippo_post 0.0374546539215924
S109_20190114 12 left_hippo_post -0.0965051339293877
S109_20190114 13 left_hippo_post 0.0542941441859112
S109_20190114 14 left_hippo_post -0.0462618233689553
S109_20190114 15 left_hippo_post 0.1648246277954
S109_20190114 16 left_hippo_post 0.177015450130327
S109_20190114 17 left_hippo_post -0.0270635778601778
S109_20190114 18 left_hippo_post 0.0663382556661412
S109_20190114 19 left_hippo_post -0.058320714143418
S109_20190114 20 left_hippo_post 0.181841295362399
S109_20190114 21 left_hippo_post 0.0383545875118628
S109_20190114 22 left_hippo_post 0.0215941340949554
S109_20190114 23 left_hippo_post -0.00608696743697957
S109_20190114 24 left_hippo_post -0.0788452462894352
S109_20190114 25 left_hippo_post 0.0379491558948161
S109_20190114 26 left_hippo_post -0.0150737359800549
S109_20190114 27 left_hippo_post 0.163230466894404
S109_20190114 28 left_hippo_post NA
S109_20190114 29 left_hippo_post NA
S109_20190114 30 left_hippo_post NA
S109_20190114 31 left_hippo_post 0.206890038642146
S109_20190114 32 left_hippo_post 0.029307891993315
S109_20190114 33 left_hippo_post -0.0648022481170014
S109_20190114 34 left_hippo_post -0.0727273820056082
S109_20190114 35 left_hippo_post 0.163252865498199
S109_20190114 36 left_hippo_post 0.213802448616412
S109_20190114 37 left_hippo_post 0.129201919610358
S109_20190114 38 left_hippo_post 0.252731930803902
S109_20190114 39 left_hippo_post -0.0579677037334616
S109_20190114 40 left_hippo_post -0.0502620297005868
S109_20190114 41 left_hippo_post NA
S110_20190120 1 left_hippo_post -0.0191153608560939
S110_20190120 2 left_hippo_post 0.0582479193511412
S110_20190120 3 left_hippo_post 0.360069517695609
S110_20190120 4 left_hippo_post 0.127293451588854
S110_20190120 5 left_hippo_post 0.196932980806224
S110_20190120 6 left_hippo_post 0.210876998509782
S110_20190120 7 left_hippo_post 0.218964452075024
S110_20190120 8 left_hippo_post 0.272600185247096
S110_20190120 9 left_hippo_post -0.0907660340914149
S110_20190120 10 left_hippo_post 0.012416576253635
S110_20190120 11 left_hippo_post 0.0862287904882636
S110_20190120 12 left_hippo_post -0.0905778581898947
S110_20190120 13 left_hippo_post -0.0875945922149853
S110_20190120 14 left_hippo_post -0.132972892052868
S110_20190120 15 left_hippo_post 0.00784263420523614
S110_20190120 16 left_hippo_post -0.190577232735491
S110_20190120 17 left_hippo_post 0.214974207545863
S110_20190120 18 left_hippo_post 0.102089597618842
S110_20190120 19 left_hippo_post 0.101988907461572
S110_20190120 20 left_hippo_post 0.257562083561668
S110_20190120 21 left_hippo_post -0.0213920557965422
S110_20190120 22 left_hippo_post 0.267112475805357
S110_20190120 23 left_hippo_post 0.0906275682926981
S110_20190120 24 left_hippo_post 0.0642472200620104
S110_20190120 25 left_hippo_post 0.107574287427011
S110_20190120 26 left_hippo_post 0.118429101545515
S110_20190120 27 left_hippo_post -0.00230923479297139
S110_20190120 28 left_hippo_post 0.094063429372665
S110_20190120 29 left_hippo_post 0.0935691923140951
S110_20190120 30 left_hippo_post 0.166364990473892
