P201_20181101 1 right_hippo_post 0.131806593887718 B1B2
P201_20181101 2 right_hippo_post 0.201070849161012 B1B2
P201_20181101 3 right_hippo_post 0.184452961866354 B1B2
P201_20181101 4 right_hippo_post -0.0364479801538667 B1B2
P201_20181101 5 right_hippo_post 0.209427625583153 B1B2
P201_20181101 6 right_hippo_post -0.112499767095104 B1B2
P201_20181101 7 right_hippo_post 0.076762790461786 B1B2
P201_20181101 8 right_hippo_post -0.00447613808369943 B1B2
P201_20181101 9 right_hippo_post 0.0543695941074715 B1B2
P201_20181101 10 right_hippo_post 0.168375184527466 B1B2
P201_20181101 11 right_hippo_post 6.26316595861225e-05 B1B2
P201_20181101 12 right_hippo_post -0.0504198004196064 B1B2
P201_20181101 13 right_hippo_post -0.0722495449231982 B1B2
P201_20181101 14 right_hippo_post -0.0394835599207965 B1B2
P201_20181101 15 right_hippo_post 0.0480812576769065 B1B2
P201_20181101 16 right_hippo_post -0.0539273681253884 B1B2
P201_20181101 17 right_hippo_post -0.182051304400699 B1B2
P201_20181101 18 right_hippo_post -0.0915763917753267 B1B2
P201_20181101 19 right_hippo_post -0.0886930746922669 B1B2
P201_20181101 20 right_hippo_post -0.0207707977317112 B1B2
P201_20181101 21 right_hippo_post NA B1B2
P201_20181101 22 right_hippo_post -0.0831477883126295 B2B1
P201_20181101 23 right_hippo_post -0.144946648811536 B2B1
P201_20181101 24 right_hippo_post -0.0474298609030083 B2B1
P201_20181101 25 right_hippo_post -0.0199371549616329 B2B1
P201_20181101 26 right_hippo_post -0.176601938547401 B2B1
P201_20181101 27 right_hippo_post -0.135354058276536 B2B1
P201_20181101 28 right_hippo_post 0.0622085025383938 B2B1
P201_20181101 29 right_hippo_post -0.0868963623618987 B2B1
P201_20181101 30 right_hippo_post 0.0333927032029468 B2B1
P201_20181101 31 right_hippo_post 0.0491626259964345 B2B1
P201_20181101 32 right_hippo_post -0.0367358967756875 B2B1
P201_20181101 33 right_hippo_post -0.102050253380787 B2B1
P201_20181101 34 right_hippo_post 0.0239450184817576 B2B1
P201_20181101 35 right_hippo_post 0.00314213587500148 B2B1
P201_20181101 36 right_hippo_post -0.0653744048144188 B2B1
P201_20181101 37 right_hippo_post -0.0192885137473436 B2B1
P201_20181101 38 right_hippo_post -0.152950391619615 B2B1
P201_20181101 39 right_hippo_post -0.152745906665676 B2B1
P201_20181101 40 right_hippo_post -0.111578427118696 B2B1
P201_20181101 41 right_hippo_post 0.0815644048341813 B2B1
P201_20181101 42 right_hippo_post -0.0814932164306408 B2B1
P201_20181101 43 right_hippo_post -0.0671741272790216 B2B1
P201_20181101 44 right_hippo_post -0.218407193769083 B2B1
P201_20181101 45 right_hippo_post -0.0895757589589967 B2B1
P201_20181101 46 right_hippo_post 0.115900490935231 B2B1
P201_20181101 47 right_hippo_post -0.0341752473257063 B2B1
P201_20181101 48 right_hippo_post -0.049054757578816 B2B1
P201_20181101 49 right_hippo_post 0.0524712053330861 B2B1
P201_20181101 50 right_hippo_post -0.0986735170287021 B2B1
P201_20181101 51 right_hippo_post -0.106546085612102 B2B1
P201_20181101 52 right_hippo_post -0.00530088061700104 B2B1
P201_20181101 53 right_hippo_post -0.0438107151241592 B2B1
P201_20181101 54 right_hippo_post 0.0085760464672914 B2B1
P201_20181101 55 right_hippo_post -0.130842366008779 B2B1
P201_20181101 56 right_hippo_post -0.100921010334627 B2B1
P201_20181101 57 right_hippo_post NA B2B1
P201_20181101 58 right_hippo_post 0.00386569470137507 B2B1
P201_20181101 59 right_hippo_post -0.0426192876589985 B2B1
P201_20181101 60 right_hippo_post 0.225617127194981 B2B1
P201_20181101 61 right_hippo_post -0.0264530396917771 B2B1
P201_20181101 62 right_hippo_post -0.0678271273070145 B2B1
P201_20181101 63 right_hippo_post -0.0535389584674758 B2B1
P201_20181101 64 right_hippo_post 0.0758707732123547 B2B1
P201_20181101 65 right_hippo_post 0.0330751671875948 B2B1
P201_20181101 66 right_hippo_post 0.123469620485619 B2B1
P201_20181101 67 right_hippo_post -0.0488918854652634 B2B1
P201_20181101 68 right_hippo_post 0.0670456405666178 B2B1
P201_20181101 69 right_hippo_post -0.00771044389626042 B2B1
P201_20181101 70 right_hippo_post 0.156455105880652 B2B1
P201_20181101 71 right_hippo_post 0.0316177553922528 B2B1
P201_20181101 72 right_hippo_post 0.080147483511307 B2B1
P201_20181101 73 right_hippo_post -0.00181419271243015 K1K2
P201_20181101 74 right_hippo_post 0.0219635298008062 K1K2
P201_20181101 75 right_hippo_post 0.0990289458229124 K1K2
P201_20181101 76 right_hippo_post 0.00168479586001711 K1K2
P201_20181101 77 right_hippo_post 0.131194576990346 K1K2
P201_20181101 78 right_hippo_post -0.0271942483496334 K1K2
P201_20181101 79 right_hippo_post 0.1523756938289 K1K2
P201_20181101 80 right_hippo_post -0.0959910806210679 K1K2
P201_20181101 81 right_hippo_post 0.0936896157815047 K1K2
P201_20181101 82 right_hippo_post -0.174601394644119 K1K2
P201_20181101 83 right_hippo_post 0.0573560265581764 K1K2
P201_20181101 84 right_hippo_post -0.145225003637247 K1K2
P201_20181101 85 right_hippo_post 0.0413340846955914 K1K2
P201_20181101 86 right_hippo_post -0.115038393801196 K2K1
P201_20181101 87 right_hippo_post -0.107222792368436 K2K1
P201_20181101 88 right_hippo_post -0.206320082235334 K2K1
P201_20181101 89 right_hippo_post -0.150926378940862 K2K1
P201_20181101 90 right_hippo_post 0.13738815297122 K2K1
P201_20181101 91 right_hippo_post -0.147355825893291 K2K1
P201_20181101 92 right_hippo_post -0.144813999361892 K2K1
P201_20181101 93 right_hippo_post -0.0673891233977959 K2K1
P201_20181101 94 right_hippo_post 0.0217689579891294 K2K1
P201_20181101 95 right_hippo_post 0.00483304259628256 K2K1
P201_20181101 96 right_hippo_post -0.120784515130568 K2K1
P201_20181101 97 right_hippo_post 0.038796252130725 K2K1
P201_20181101 98 right_hippo_post 0.00136541782964015 K2K1
P201_20181101 99 right_hippo_post -0.15623675361902 K2K1
P201_20181101 100 right_hippo_post 0.0536702640799713 K2K1
P201_20181101 101 right_hippo_post -0.118917384571145 K2K1
