P201_20181101 1 right_hippo_ant NA
P201_20181101 2 right_hippo_ant -0.0413145646191565
P201_20181101 3 right_hippo_ant 0.0539894515743654
P201_20181101 4 right_hippo_ant -0.0122816039143528
P201_20181101 5 right_hippo_ant -0.0286142383693689
P201_20181101 6 right_hippo_ant -0.078469957108683
P201_20181101 7 right_hippo_ant 0.127604192090771
P201_20181101 8 right_hippo_ant -0.00142703783135394
P201_20181101 9 right_hippo_ant 0.00169538726604521
P201_20181101 10 right_hippo_ant 0.0582028601111902
P201_20181101 11 right_hippo_ant 0.0467352722520792
P201_20181101 12 right_hippo_ant 0.102496748563225
P201_20181101 13 right_hippo_ant -0.0452786422857922
P201_20181101 14 right_hippo_ant 0.280361392881486
P201_20181101 15 right_hippo_ant 0.221264056507748
P201_20181101 16 right_hippo_ant -0.115195669320736
P201_20181101 17 right_hippo_ant -0.0306469746324638
P201_20181101 18 right_hippo_ant 0.240769423560196
P201_20181101 19 right_hippo_ant 0.162345382990965
P201_20181101 20 right_hippo_ant 0.0224372395180801
P201_20181101 21 right_hippo_ant 0.181253894684251
P201_20181101 22 right_hippo_ant 0.192184964064476
P201_20181101 23 right_hippo_ant -0.0169133926434942
P201_20181101 24 right_hippo_ant -0.0337979058452735
P201_20181101 25 right_hippo_ant 0.106573252121114
P201_20181101 26 right_hippo_ant 0.0393207882519127
P201_20181101 27 right_hippo_ant 0.135540667791442
P201_20181101 28 right_hippo_ant -0.0117756624537613
P201_20181101 29 right_hippo_ant -0.0517565953548207
P201_20181101 30 right_hippo_ant 0.0379941666590975
P201_20181101 31 right_hippo_ant -0.0567973404067657
P201_20181101 32 right_hippo_ant -0.0942373384016936
P201_20181101 33 right_hippo_ant 0.188156596690016
P201_20181101 34 right_hippo_ant 0.291407500590354
P201_20181101 35 right_hippo_ant -0.114630422189378
P201_20181101 36 right_hippo_ant -0.134403863265185
P201_20181101 37 right_hippo_ant -0.0608850769079058
P201_20181101 38 right_hippo_ant -0.1404906196106
P201_20181101 39 right_hippo_ant 0.114369442290074
P201_20181101 40 right_hippo_ant 0.0518658480016281
P201_20181101 41 right_hippo_ant 0.222659409229721
P201_20181101 42 right_hippo_ant -0.0213070590430212
S205_20181116 1 right_hippo_ant -0.00403387898230919
S205_20181116 2 right_hippo_ant -0.00916352707771257
S205_20181116 3 right_hippo_ant -0.136730261653035
S205_20181116 4 right_hippo_ant -0.0803370688991917
S205_20181116 5 right_hippo_ant -0.0839753450008797
S205_20181116 6 right_hippo_ant 0.0494911601906973
S205_20181116 7 right_hippo_ant -0.110431801729876
S205_20181116 8 right_hippo_ant 0.242901897537729
S205_20181116 9 right_hippo_ant 0.110774882588182
S205_20181116 10 right_hippo_ant -0.0216427253515138
S205_20181116 11 right_hippo_ant 0.118446224001719
S205_20181116 12 right_hippo_ant -0.0358326936741653
S205_20181116 13 right_hippo_ant 0.2819625474263
S205_20181116 14 right_hippo_ant 0.110040221706549
S205_20181116 15 right_hippo_ant 0.241294008052149
S205_20181116 16 right_hippo_ant 0.0952682741457845
S205_20181116 17 right_hippo_ant 0.065014349222416
S205_20181116 18 right_hippo_ant 0.184460752907366
S205_20181116 19 right_hippo_ant 0.118574985245328
S205_20181116 20 right_hippo_ant 0.192123001544433
S205_20181116 21 right_hippo_ant NA
S206_20181122 1 right_hippo_ant -0.115935205766564
S206_20181122 2 right_hippo_ant 0.0935121766176574
S206_20181122 3 right_hippo_ant -0.297300189116544
S206_20181122 4 right_hippo_ant -0.186629454484574
S206_20181122 5 right_hippo_ant -0.0530319212045039
S206_20181122 6 right_hippo_ant 0.232193245534757
S206_20181122 7 right_hippo_ant -0.11309515424495
S206_20181122 8 right_hippo_ant -0.0833573625248139
S206_20181122 9 right_hippo_ant 0.0131537738692458
S206_20181122 10 right_hippo_ant -0.0256434248802444
S206_20181122 11 right_hippo_ant -0.197880908394865
S206_20181122 12 right_hippo_ant 0.00981019569846704
S206_20181122 13 right_hippo_ant -0.137282387429329
S206_20181122 14 right_hippo_ant 0.0185653554970893
S206_20181122 15 right_hippo_ant 0.00533839034169714
S206_20181122 16 right_hippo_ant 0.00337736337703781
S206_20181122 17 right_hippo_ant -0.14969693793799
S206_20181122 18 right_hippo_ant -0.102296798681599
S206_20181122 19 right_hippo_ant -0.136757039830233
S206_20181122 20 right_hippo_ant -0.00611791186282011
S206_20181122 21 right_hippo_ant 0.129014180747159
S206_20181122 22 right_hippo_ant -0.080477481939716
S206_20181122 23 right_hippo_ant -0.145473986271885
S206_20181122 24 right_hippo_ant -0.0665505902778414
S206_20181122 25 right_hippo_ant -0.0276879285866795
S206_20181122 26 right_hippo_ant 0.150918124458958
S206_20181122 27 right_hippo_ant 0.0949426648840261
S206_20181122 28 right_hippo_ant 0.0417634506126039
S206_20181122 29 right_hippo_ant -0.168223619233368
S206_20181122 30 right_hippo_ant -0.110282456654842
S206_20181122 31 right_hippo_ant 0.107906266028164
S206_20181122 32 right_hippo_ant -0.0849395905925328
S206_20181122 33 right_hippo_ant 0.0997438988995336
S206_20181122 34 right_hippo_ant -0.133283495190852
S206_20181122 35 right_hippo_ant -0.0309121894946029
S206_20181122 36 right_hippo_ant -0.200721351622933
S206_20181122 37 right_hippo_ant -0.100732403678981
S206_20181122 38 right_hippo_ant -0.0589702651369175
S206_20181122 39 right_hippo_ant -0.108560248054207
S206_20181122 40 right_hippo_ant 0.0553695701123729
S206_20181122 41 right_hippo_ant -0.143221318929028
S206_20181122 42 right_hippo_ant 0.0837821298636893
S206_20181122 43 right_hippo_ant 0.000649367169104003
S206_20181122 44 right_hippo_ant NA
S207_20181129 1 right_hippo_ant -0.259355838834099
S207_20181129 2 right_hippo_ant 0.20663647396775
S207_20181129 3 right_hippo_ant -0.24338561750903
S207_20181129 4 right_hippo_ant -0.0476338010606589
S207_20181129 5 right_hippo_ant 0.23811141988485
S207_20181129 6 right_hippo_ant 0.0573949171084849
S207_20181129 7 right_hippo_ant 0.172645489215736
S207_20181129 8 right_hippo_ant 0.138614067741617
S207_20181129 9 right_hippo_ant -0.148018133059295
S207_20181129 10 right_hippo_ant -0.302354706577835
S207_20181129 11 right_hippo_ant -0.34298225092133
S207_20181129 12 right_hippo_ant -0.150834215704465
S207_20181129 13 right_hippo_ant -0.103203728152652
S207_20181129 14 right_hippo_ant -0.0585123554732801
S207_20181129 15 right_hippo_ant 0.14683081932644
S207_20181129 16 right_hippo_ant -0.0631680228946411
S207_20181129 17 right_hippo_ant 0.187916046597629
S207_20181129 18 right_hippo_ant 0.116808096661984
S207_20181129 19 right_hippo_ant -0.019407869197854
S207_20181129 20 right_hippo_ant -0.100890601391568
S207_20181129 21 right_hippo_ant -0.303090646691063
S207_20181129 22 right_hippo_ant -0.0725682857395631
S207_20181129 23 right_hippo_ant -0.305954172405302
S207_20181129 24 right_hippo_ant -0.0903970994977736
S207_20181129 25 right_hippo_ant 0.143312532631035
