P201_20181101 1 right_hippo_ant -0.122598529158712
P201_20181101 2 right_hippo_ant -0.10462151550824
P201_20181101 3 right_hippo_ant -0.152209110107189
P201_20181101 4 right_hippo_ant 0.060795244473604
P201_20181101 5 right_hippo_ant -0.0529443760254206
P201_20181101 6 right_hippo_ant 0.0920799909555328
P201_20181101 7 right_hippo_ant 0.0611990367982098
P201_20181101 8 right_hippo_ant -0.110728997853192
P201_20181101 9 right_hippo_ant -0.00871229266871141
P201_20181101 10 right_hippo_ant 0.0284451594124636
P201_20181101 11 right_hippo_ant -0.201841478948282
P201_20181101 12 right_hippo_ant 0.102656934921451
P201_20181101 13 right_hippo_ant 0.153079619966522
P201_20181101 14 right_hippo_ant 0.188559608239099
P201_20181101 15 right_hippo_ant -0.000646502601149628
P201_20181101 16 right_hippo_ant -0.0680048549649358
P201_20181101 17 right_hippo_ant -0.102356507026591
P201_20181101 18 right_hippo_ant -0.112951602148272
P201_20181101 19 right_hippo_ant -0.15260667445677
P201_20181101 20 right_hippo_ant -0.025928438182273
P201_20181101 21 right_hippo_ant -0.0202209081156142
P201_20181101 22 right_hippo_ant 0.00881043536723573
P201_20181101 23 right_hippo_ant 0.0575498819706821
P201_20181101 24 right_hippo_ant 0.0280704718315581
P201_20181101 25 right_hippo_ant 0.112189383755088
P201_20181101 26 right_hippo_ant 0.106751524442894
P201_20181101 27 right_hippo_ant -0.196557238005751
P201_20181101 28 right_hippo_ant -0.0830025016104866
P201_20181101 29 right_hippo_ant -0.0813147304799695
P201_20181101 30 right_hippo_ant -0.052481047037297
P201_20181101 31 right_hippo_ant -0.127229075921599
P201_20181101 32 right_hippo_ant 0.0598354921264628
P201_20181101 33 right_hippo_ant 0.038713103555184
P201_20181101 34 right_hippo_ant NA
P201_20181101 35 right_hippo_ant 0.0754399679948387
P201_20181101 36 right_hippo_ant 0.146849096887809
P201_20181101 37 right_hippo_ant 0.0789002492512722
P201_20181101 38 right_hippo_ant 0.0406909678285948
P201_20181101 39 right_hippo_ant 0.0120752437258769
P201_20181101 40 right_hippo_ant -0.00640379712257774
P201_20181101 41 right_hippo_ant -0.0677647085529533
P201_20181101 42 right_hippo_ant 0.0373460823175781
P201_20181101 43 right_hippo_ant NA
P201_20181101 44 right_hippo_ant -0.0836594844954053
P201_20181101 45 right_hippo_ant 0.111187417348379
P201_20181101 46 right_hippo_ant 0.0448783782853541
P201_20181101 47 right_hippo_ant -0.100258612311487
P201_20181101 48 right_hippo_ant -0.185641673742277
P201_20181101 49 right_hippo_ant -0.094658656611568
P201_20181101 50 right_hippo_ant 0.236907347975385
P201_20181101 51 right_hippo_ant 0.151133592893173
P201_20181101 52 right_hippo_ant -0.0761746102085655
P201_20181101 53 right_hippo_ant -0.160219168819493
P201_20181101 54 right_hippo_ant -0.0324564645563975
P201_20181101 55 right_hippo_ant 0.099005406077534
P201_20181101 56 right_hippo_ant 0.132604632580103
P201_20181101 57 right_hippo_ant -0.14533636848512
P201_20181101 58 right_hippo_ant -0.102082855621079
P201_20181101 59 right_hippo_ant NA
P201_20181101 60 right_hippo_ant -0.131567907487687
P201_20181101 61 right_hippo_ant 0.051018081243371
P201_20181101 62 right_hippo_ant 0.102521802922843
P201_20181101 63 right_hippo_ant -0.055687241651683
P201_20181101 64 right_hippo_ant -0.175750013436501
P201_20181101 65 right_hippo_ant -0.0441618662578886
P201_20181101 66 right_hippo_ant 0.0716114233656623
