P201_20181101 1 right_hippo_post 0.0716110628571458
P201_20181101 2 right_hippo_post -0.106342087938719
P201_20181101 3 right_hippo_post 0.0484872469082772
P201_20181101 4 right_hippo_post 0.0126709324747947
P201_20181101 5 right_hippo_post -0.0434056590412925
P201_20181101 6 right_hippo_post 0.0780497295519172
P201_20181101 7 right_hippo_post -0.0599135900925047
P201_20181101 8 right_hippo_post 0.0685828420881237
P201_20181101 9 right_hippo_post -0.0615092162420281
P201_20181101 10 right_hippo_post -0.0801335482986891
P201_20181101 11 right_hippo_post -0.000163077154933164
P201_20181101 12 right_hippo_post 0.256919205247878
P201_20181101 13 right_hippo_post 0.00891790617069225
P201_20181101 14 right_hippo_post 0.156282455368262
P201_20181101 15 right_hippo_post -0.0251629933532345
P201_20181101 16 right_hippo_post -0.198324548769795
P201_20181101 17 right_hippo_post 0.08532730232377
P201_20181101 18 right_hippo_post -0.200137324374607
P201_20181101 19 right_hippo_post 0.0764498815475355
P201_20181101 20 right_hippo_post 0.117351672195554
P201_20181101 21 right_hippo_post -0.0869127975854056
P201_20181101 22 right_hippo_post 0.0500460257420204
P201_20181101 23 right_hippo_post 0.148161301230301
P201_20181101 24 right_hippo_post -0.0905888740533185
P201_20181101 25 right_hippo_post 0.214870783784906
P201_20181101 26 right_hippo_post 0.0827518303702133
P201_20181101 27 right_hippo_post 0.0744501880600089
P201_20181101 28 right_hippo_post -0.0187793519397339
P201_20181101 29 right_hippo_post 0.0300492036736161
P201_20181101 30 right_hippo_post -0.0716214763811106
P201_20181101 31 right_hippo_post -0.130431407731775
P201_20181101 32 right_hippo_post 0.0631896669202367
P201_20181101 33 right_hippo_post 0.0864636834699561
P201_20181101 34 right_hippo_post NA
P201_20181101 35 right_hippo_post -0.0673724958243793
P201_20181101 36 right_hippo_post -0.0436653958464268
P201_20181101 37 right_hippo_post 0.119603902036675
P201_20181101 38 right_hippo_post 0.149093091208182
P201_20181101 39 right_hippo_post -0.0498180319468666
P201_20181101 40 right_hippo_post 0.129327856252909
P201_20181101 41 right_hippo_post -0.0131714068230855
P201_20181101 42 right_hippo_post 0.157902763402181
P201_20181101 43 right_hippo_post NA
P201_20181101 44 right_hippo_post -0.065354950839931
P201_20181101 45 right_hippo_post 0.0325643458566492
P201_20181101 46 right_hippo_post 0.088951681319434
P201_20181101 47 right_hippo_post 0.00547342974711713
P201_20181101 48 right_hippo_post -0.0726845540139257
P201_20181101 49 right_hippo_post -0.113469607579252
P201_20181101 50 right_hippo_post 0.135132978898088
P201_20181101 51 right_hippo_post -0.000755535582578543
P201_20181101 52 right_hippo_post -0.085835291259386
P201_20181101 53 right_hippo_post -0.0413923298528245
P201_20181101 54 right_hippo_post -0.231246573402867
P201_20181101 55 right_hippo_post -0.178295042242613
P201_20181101 56 right_hippo_post -0.145916279953058
P201_20181101 57 right_hippo_post 0.0877818430144106
P201_20181101 58 right_hippo_post -0.071383237079754
P201_20181101 59 right_hippo_post NA
P201_20181101 60 right_hippo_post 0.0181820679068694
P201_20181101 61 right_hippo_post -0.241722661237285
P201_20181101 62 right_hippo_post 0.16700502581915
P201_20181101 63 right_hippo_post -0.0282889631917532
P201_20181101 64 right_hippo_post 0.0449382137989456
P201_20181101 65 right_hippo_post 0.0473118274520982
P201_20181101 66 right_hippo_post 0.146252369440856
P201_20181101 67 right_hippo_post 0.0302364285442612
P201_20181101 68 right_hippo_post -0.0806573686449696
P201_20181101 69 right_hippo_post -0.0715711509357113
P201_20181101 70 right_hippo_post -0.0971957085332141
P201_20181101 71 right_hippo_post -0.0970556397448087
P201_20181101 72 right_hippo_post 0.179146204435245
P201_20181101 73 right_hippo_post 0.11717152069872
P201_20181101 74 right_hippo_post 0.0244380356949043
P201_20181101 75 right_hippo_post -0.13051336122783
P201_20181101 76 right_hippo_post 0.0259203116655599
P201_20181101 77 right_hippo_post 0.0928581691471588
P201_20181101 78 right_hippo_post 0.134018740463381
P201_20181101 79 right_hippo_post 0.162990796422529
P201_20181101 80 right_hippo_post 0.1383219389046
P201_20181101 81 right_hippo_post NA
P201_20181101 82 right_hippo_post NA
S205_20181116 1 right_hippo_post 0.0282267598033804
S205_20181116 2 right_hippo_post -0.00861327604895564
S205_20181116 3 right_hippo_post 0.046182036694081
S205_20181116 4 right_hippo_post 0.0752792353906588
S205_20181116 5 right_hippo_post 0.151575829962563
S205_20181116 6 right_hippo_post 0.012438807098007
S205_20181116 7 right_hippo_post 0.177749045379509
S205_20181116 8 right_hippo_post -0.0374453662614917
S205_20181116 9 right_hippo_post 0.121505180628348
S205_20181116 10 right_hippo_post -0.193268616785842
S205_20181116 11 right_hippo_post -0.167319524373951
S205_20181116 12 right_hippo_post 0.259978212200291
S205_20181116 13 right_hippo_post 0.116637791284505
S205_20181116 14 right_hippo_post 6.92022688570545e-05
S205_20181116 15 right_hippo_post 0.0734955442792848
S205_20181116 16 right_hippo_post -0.0923593787154016
S205_20181116 17 right_hippo_post 0.100556575295105
S205_20181116 18 right_hippo_post 0.0174700505825135
S205_20181116 19 right_hippo_post 0.0918048015392257
S205_20181116 20 right_hippo_post 0.131176911516993
S205_20181116 21 right_hippo_post 0.0266793384296425
S205_20181116 22 right_hippo_post -0.0863771314260588
S205_20181116 23 right_hippo_post 0.0640831064398455
S205_20181116 24 right_hippo_post 0.00707951729099938
S205_20181116 25 right_hippo_post -0.0256738360649392
S205_20181116 26 right_hippo_post 0.0439588610745996
S205_20181116 27 right_hippo_post -0.125625772004499
S205_20181116 28 right_hippo_post 0.241633281957824
S205_20181116 29 right_hippo_post 0.129370378971615
S205_20181116 30 right_hippo_post 0.0437528908348821
S205_20181116 31 right_hippo_post 0.123608001495515
S205_20181116 32 right_hippo_post -0.0209179748515539
S205_20181116 33 right_hippo_post 0.152248360929413
S205_20181116 34 right_hippo_post -0.00570658065102638
S205_20181116 35 right_hippo_post 0.154445495437399
S205_20181116 36 right_hippo_post 0.147261060450767
S205_20181116 37 right_hippo_post 0.0876344369746873
S205_20181116 38 right_hippo_post 0.156294581856786
S205_20181116 39 right_hippo_post 0.12228222415032
