P201_20181101 1 right_hippo_ant NA
P201_20181101 2 right_hippo_ant NA
P201_20181101 3 right_hippo_ant -0.117095922312506
P201_20181101 4 right_hippo_ant NA
P201_20181101 5 right_hippo_ant NA
P201_20181101 6 right_hippo_ant NA
P201_20181101 7 right_hippo_ant NA
P201_20181101 8 right_hippo_ant -0.0180902146575241
P201_20181101 9 right_hippo_ant -0.146246345350033
P201_20181101 10 right_hippo_ant NA
P201_20181101 11 right_hippo_ant -0.151280032525411
P201_20181101 12 right_hippo_ant NA
P201_20181101 13 right_hippo_ant NA
S205_20181116 1 right_hippo_ant NA
S205_20181116 2 right_hippo_ant NA
S205_20181116 3 right_hippo_ant NA
S205_20181116 4 right_hippo_ant NA
S205_20181116 5 right_hippo_ant NA
S205_20181116 6 right_hippo_ant NA
S205_20181116 7 right_hippo_ant 0.123176579700074
S205_20181116 8 right_hippo_ant 0.0775658359456002
S205_20181116 9 right_hippo_ant NA
S205_20181116 10 right_hippo_ant NA
S205_20181116 11 right_hippo_ant NA
S205_20181116 12 right_hippo_ant NA
S205_20181116 13 right_hippo_ant NA
S206_20181122 1 right_hippo_ant NA
S206_20181122 2 right_hippo_ant 0.191312317548899
S206_20181122 3 right_hippo_ant 0.06379893934913
S206_20181122 4 right_hippo_ant 0.0865798245714628
S206_20181122 5 right_hippo_ant NA
S206_20181122 6 right_hippo_ant NA
S206_20181122 7 right_hippo_ant NA
S206_20181122 8 right_hippo_ant NA
S206_20181122 9 right_hippo_ant NA
S206_20181122 10 right_hippo_ant 0.0605329309224108
S206_20181122 11 right_hippo_ant -0.0214619960947022
S206_20181122 12 right_hippo_ant -0.141504454868202
S206_20181122 13 right_hippo_ant 0.0188644426596739
S206_20181122 14 right_hippo_ant NA
S206_20181122 15 right_hippo_ant -0.085784147978354
S206_20181122 16 right_hippo_ant 0.0212676641800689
S206_20181122 17 right_hippo_ant -0.00230562073559132
S206_20181122 18 right_hippo_ant -0.170776141108479
S206_20181122 19 right_hippo_ant NA
S206_20181122 20 right_hippo_ant NA
S207_20181129 1 right_hippo_ant -0.0123220465585876
S207_20181129 2 right_hippo_ant -0.123862160066635
S207_20181129 3 right_hippo_ant NA
S207_20181129 4 right_hippo_ant NA
S207_20181129 5 right_hippo_ant -0.121344766840651
S207_20181129 6 right_hippo_ant -0.0560112680037536
S207_20181129 7 right_hippo_ant -0.154231721430095
S207_20181129 8 right_hippo_ant NA
S207_20181129 9 right_hippo_ant NA
S207_20181129 10 right_hippo_ant NA
S207_20181129 11 right_hippo_ant NA
S207_20181129 12 right_hippo_ant NA
S207_20181129 13 right_hippo_ant NA
S207_20181129 14 right_hippo_ant NA
S207_20181129 15 right_hippo_ant NA
S209_20190117 1 right_hippo_ant NA
S209_20190117 2 right_hippo_ant -0.18692182910393
S209_20190117 3 right_hippo_ant NA
S209_20190117 4 right_hippo_ant -0.155093761002675
S209_20190117 5 right_hippo_ant 0.116204977755714
S209_20190117 6 right_hippo_ant -0.091410804230985
S209_20190117 7 right_hippo_ant 0.139926941303079
S209_20190117 8 right_hippo_ant -0.140409332215292
S209_20190117 9 right_hippo_ant 0.173262519425188
S209_20190117 10 right_hippo_ant -0.156393541212059
S209_20190117 11 right_hippo_ant -0.181755914601149
S209_20190117 12 right_hippo_ant NA
S209_20190117 13 right_hippo_ant 0.115699868896216
S209_20190117 14 right_hippo_ant -0.0561618402438872
S209_20190117 15 right_hippo_ant NA
S209_20190117 16 right_hippo_ant NA
S209_20190117 17 right_hippo_ant NA
S209_20190117 18 right_hippo_ant -0.247473937955156
S209_20190117 19 right_hippo_ant -0.0914634751677861
S209_20190117 20 right_hippo_ant -0.0165812195697063
S209_20190117 21 right_hippo_ant -0.0279712465010494
S209_20190117 22 right_hippo_ant NA
S209_20190117 23 right_hippo_ant 0.0849619976002032
S209_20190117 24 right_hippo_ant -0.0813610139546762
S211_20190131 1 right_hippo_ant -0.0320260970791111
S211_20190131 2 right_hippo_ant NA
S211_20190131 3 right_hippo_ant NA
S211_20190131 4 right_hippo_ant NA
S211_20190131 5 right_hippo_ant NA
S211_20190131 6 right_hippo_ant 0.0888301151815287
S211_20190131 7 right_hippo_ant -0.0993927117461336
S211_20190131 8 right_hippo_ant -0.0169613938806252
S211_20190131 9 right_hippo_ant -0.113986642814182
S211_20190131 10 right_hippo_ant 0.00714235654215715
S211_20190131 11 right_hippo_ant -0.117772255480586
S211_20190131 12 right_hippo_ant -0.0411326856878096
S211_20190131 13 right_hippo_ant -0.113703857514686
S211_20190131 14 right_hippo_ant -0.128165409520825
S211_20190131 15 right_hippo_ant 0.0788621105937422
S211_20190131 16 right_hippo_ant 0.165292854819919
S211_20190131 17 right_hippo_ant 0.00417862027973576
S211_20190131 18 right_hippo_ant -0.140067972978134
S211_20190131 19 right_hippo_ant NA
S211_20190131 20 right_hippo_ant NA
S211_20190131 21 right_hippo_ant 0.0275508551139242
S211_20190131 22 right_hippo_ant 0.0439336319509109
S211_20190131 23 right_hippo_ant -0.133972772687023
S211_20190131 24 right_hippo_ant -0.0991290319168927
S212_20190210 1 right_hippo_ant NA
S212_20190210 2 right_hippo_ant NA
S212_20190210 3 right_hippo_ant NA
S212_20190210 4 right_hippo_ant NA
S212_20190210 5 right_hippo_ant NA
S212_20190210 6 right_hippo_ant NA
S212_20190210 7 right_hippo_ant NA
S212_20190210 8 right_hippo_ant NA
S212_20190210 9 right_hippo_ant NA
S212_20190210 10 right_hippo_ant NA
S212_20190210 11 right_hippo_ant NA
S212_20190210 12 right_hippo_ant NA
S213_20190213 1 right_hippo_ant -0.0130249638678841
S213_20190213 2 right_hippo_ant -0.0995487565421052
S213_20190213 3 right_hippo_ant 0.0945815886141926
S213_20190213 4 right_hippo_ant NA
S213_20190213 5 right_hippo_ant NA
S213_20190213 6 right_hippo_ant -0.00366267746367676
S213_20190213 7 right_hippo_ant 0.0695955858653384
S213_20190213 8 right_hippo_ant -0.0294883410533803
S213_20190213 9 right_hippo_ant -0.129019997600644
S213_20190213 10 right_hippo_ant 0.0640766360109251
S213_20190213 11 right_hippo_ant -0.0403686783111898
S213_20190213 12 right_hippo_ant -0.112235698414419
S213_20190213 13 right_hippo_ant -0.0910334176937993
S213_20190213 14 right_hippo_ant 0.050350977178628
S213_20190213 15 right_hippo_ant 0.0302065631878203
S213_20190213 16 right_hippo_ant -0.0660947549490348
S213_20190213 17 right_hippo_ant NA
S213_20190213 18 right_hippo_ant 0.0641015246361319
S213_20190213 19 right_hippo_ant NA
S213_20190213 20 right_hippo_ant 0.162284015390301
S213_20190213 21 right_hippo_ant 0.22818253287332
S213_20190213 22 right_hippo_ant -0.0359855504907825
S213_20190213 23 right_hippo_ant -0.0284599695851086
S213_20190213 24 right_hippo_ant 0.061709405977326
S213_20190213 25 right_hippo_ant 0.222676899571881
S213_20190213 26 right_hippo_ant -0.144782855970434
S213_20190213 27 right_hippo_ant 0.0338623093194611
S213_20190213 28 right_hippo_ant NA
S213_20190213 29 right_hippo_ant 0.0992738030797405
