P201_20181101 1 left_hippo_ant NA
P201_20181101 2 left_hippo_ant NA
P201_20181101 3 left_hippo_ant -0.193572065197392
P201_20181101 4 left_hippo_ant -0.172963104580648
P201_20181101 5 left_hippo_ant NA
P201_20181101 6 left_hippo_ant -0.159976680636365
P201_20181101 7 left_hippo_ant 0.179262616523909
P201_20181101 8 left_hippo_ant NA
P201_20181101 9 left_hippo_ant NA
P201_20181101 10 left_hippo_ant NA
P201_20181101 11 left_hippo_ant NA
P201_20181101 12 left_hippo_ant -0.103389190241945
P201_20181101 13 left_hippo_ant -0.072960868172469
P201_20181101 14 left_hippo_ant 0.189928681069059
P201_20181101 15 left_hippo_ant 0.0436803215219153
P201_20181101 16 left_hippo_ant 0.135055726451196
P201_20181101 17 left_hippo_ant -0.103848980579727
P201_20181101 18 left_hippo_ant 0.022799468557455
P201_20181101 19 left_hippo_ant 0.21168656602583
P201_20181101 20 left_hippo_ant -0.215818145791525
P201_20181101 21 left_hippo_ant 0.113972009895424
P201_20181101 22 left_hippo_ant 0.101182372924288
P201_20181101 23 left_hippo_ant 0.00835084814500599
P201_20181101 24 left_hippo_ant -0.133140274893604
P201_20181101 25 left_hippo_ant 0.13495160449297
P201_20181101 26 left_hippo_ant 0.280363056416447
S205_20181116 1 left_hippo_ant 0.094129363174829
S205_20181116 2 left_hippo_ant NA
S205_20181116 3 left_hippo_ant NA
S205_20181116 4 left_hippo_ant 0.108281360451471
S205_20181116 5 left_hippo_ant -0.0518313351564907
S205_20181116 6 left_hippo_ant NA
S205_20181116 7 left_hippo_ant NA
S205_20181116 8 left_hippo_ant NA
S205_20181116 9 left_hippo_ant 0.13553765689912
S205_20181116 10 left_hippo_ant 0.220329857210913
S205_20181116 11 left_hippo_ant 0.072954108134789
S205_20181116 12 left_hippo_ant NA
S205_20181116 13 left_hippo_ant NA
S205_20181116 14 left_hippo_ant NA
S205_20181116 15 left_hippo_ant NA
S206_20181122 1 left_hippo_ant NA
S206_20181122 2 left_hippo_ant NA
S206_20181122 3 left_hippo_ant NA
S206_20181122 4 left_hippo_ant 0.0202436017039954
S206_20181122 5 left_hippo_ant 0.011893254351656
S206_20181122 6 left_hippo_ant 0.0176243720464366
S206_20181122 7 left_hippo_ant NA
S206_20181122 8 left_hippo_ant NA
S206_20181122 9 left_hippo_ant -0.220054932489192
S206_20181122 10 left_hippo_ant -0.0936111479452787
S206_20181122 11 left_hippo_ant -0.231178125884532
S206_20181122 12 left_hippo_ant 0.0340847586271859
S206_20181122 13 left_hippo_ant NA
S206_20181122 14 left_hippo_ant NA
S206_20181122 15 left_hippo_ant -0.071290311560432
S206_20181122 16 left_hippo_ant -0.0239861832945278
S206_20181122 17 left_hippo_ant -0.165928424466544
S206_20181122 18 left_hippo_ant 0.303781160400757
S206_20181122 19 left_hippo_ant NA
S207_20181129 1 left_hippo_ant -0.193409090819188
S207_20181129 2 left_hippo_ant -0.159426340022726
S207_20181129 3 left_hippo_ant -0.0765106376586987
S207_20181129 4 left_hippo_ant NA
S207_20181129 5 left_hippo_ant 0.00925369530459494
S207_20181129 6 left_hippo_ant -0.0344033499173263
S207_20181129 7 left_hippo_ant -0.201390320121124
S207_20181129 8 left_hippo_ant -0.187387674000453
S207_20181129 9 left_hippo_ant -0.217316120586716
S207_20181129 10 left_hippo_ant 0.013889858742175
S207_20181129 11 left_hippo_ant -0.140837654485602
S207_20181129 12 left_hippo_ant NA
S207_20181129 13 left_hippo_ant NA
S207_20181129 14 left_hippo_ant 0.0319102578732131
S207_20181129 15 left_hippo_ant 0.00519218226728621
S207_20181129 16 left_hippo_ant -0.0689194164438023
S207_20181129 17 left_hippo_ant -0.0544566472798318
S207_20181129 18 left_hippo_ant NA
S207_20181129 19 left_hippo_ant NA
S207_20181129 20 left_hippo_ant NA
S209_20190117 1 left_hippo_ant NA
S209_20190117 2 left_hippo_ant -0.102477629929677
S209_20190117 3 left_hippo_ant -0.278400848273952
S209_20190117 4 left_hippo_ant -0.00891226044463251
S209_20190117 5 left_hippo_ant -0.130425026306742
S209_20190117 6 left_hippo_ant NA
S209_20190117 7 left_hippo_ant -0.342430001211476
S209_20190117 8 left_hippo_ant -0.0664730020071908
S209_20190117 9 left_hippo_ant 0.0117078894755822
S209_20190117 10 left_hippo_ant -0.0862700383823692
S209_20190117 11 left_hippo_ant -0.0818844741562087
S209_20190117 12 left_hippo_ant 0.108644393431438
S209_20190117 13 left_hippo_ant 0.0313252978022377
S209_20190117 14 left_hippo_ant -0.213243363952137
S209_20190117 15 left_hippo_ant -0.112393020130073
S209_20190117 16 left_hippo_ant -0.0988034581524243
S209_20190117 17 left_hippo_ant -0.0980402461485956
S209_20190117 18 left_hippo_ant -0.188511403810288
S209_20190117 19 left_hippo_ant -0.0467222933188301
S209_20190117 20 left_hippo_ant -0.0552146699771823
S209_20190117 21 left_hippo_ant 0.0303206670840365
S209_20190117 22 left_hippo_ant -0.113035632808541
S209_20190117 23 left_hippo_ant -0.16363805210479
S209_20190117 24 left_hippo_ant NA
S209_20190117 25 left_hippo_ant NA
S209_20190117 26 left_hippo_ant NA
S209_20190117 27 left_hippo_ant NA
