P201_20181101 1 right_hippo_post NA
P201_20181101 2 right_hippo_post 0.086121045138744
P201_20181101 3 right_hippo_post -0.0721016225573474
P201_20181101 4 right_hippo_post 0.0146175704842932
P201_20181101 5 right_hippo_post 0.0507821876402995
P201_20181101 6 right_hippo_post 0.0750597194282214
P201_20181101 7 right_hippo_post -0.11387713902352
P201_20181101 8 right_hippo_post -0.0766448903853554
P201_20181101 9 right_hippo_post 0.055432781756641
P201_20181101 10 right_hippo_post -0.0220876772559682
P201_20181101 11 right_hippo_post 0.060537480082507
P201_20181101 12 right_hippo_post 0.0802784087843204
P201_20181101 13 right_hippo_post 0.0460943637707956
P201_20181101 14 right_hippo_post -0.10634429004264
P201_20181101 15 right_hippo_post -0.0180301584905388
P201_20181101 16 right_hippo_post -0.0376647227746164
P201_20181101 17 right_hippo_post 0.0600381381044443
P201_20181101 18 right_hippo_post 0.101013500707161
P201_20181101 19 right_hippo_post 0.0929492922055074
P201_20181101 20 right_hippo_post 0.0201498928621207
P201_20181101 21 right_hippo_post 0.0486261787558067
P201_20181101 22 right_hippo_post 0.0979921975921482
P201_20181101 23 right_hippo_post -0.0865876241682283
P201_20181101 24 right_hippo_post 0.106672956144924
P201_20181101 25 right_hippo_post 0.0316781065954438
P201_20181101 26 right_hippo_post -0.0659458098535326
P201_20181101 27 right_hippo_post -0.126295844806276
P201_20181101 28 right_hippo_post 0.022236382161713
P201_20181101 29 right_hippo_post -0.0320457633831504
P201_20181101 30 right_hippo_post -0.0734780458749553
P201_20181101 31 right_hippo_post 0.0482140139336995
P201_20181101 32 right_hippo_post -0.23565497182332
P201_20181101 33 right_hippo_post 0.0268616431381228
P201_20181101 34 right_hippo_post -0.0452952582687872
P201_20181101 35 right_hippo_post 0.083584678541658
P201_20181101 36 right_hippo_post 0.228661692621753
P201_20181101 37 right_hippo_post 0.11224583485448
P201_20181101 38 right_hippo_post 0.114464634494877
P201_20181101 39 right_hippo_post -0.0211964184102021
P201_20181101 40 right_hippo_post 0.0841773269698429
P201_20181101 41 right_hippo_post -0.0768519054817624
P201_20181101 42 right_hippo_post 0.0539361505425734
P201_20181101 43 right_hippo_post 0.0778159615241304
P201_20181101 44 right_hippo_post -0.0633577913136726
P201_20181101 45 right_hippo_post 0.0536165836626866
