P201_20181101 1 right_hippo_ant NA
P201_20181101 2 right_hippo_ant NA
P201_20181101 3 right_hippo_ant -0.115896432103118
P201_20181101 4 right_hippo_ant NA
P201_20181101 5 right_hippo_ant NA
P201_20181101 6 right_hippo_ant NA
P201_20181101 7 right_hippo_ant NA
P201_20181101 8 right_hippo_ant -0.0431566894477017
P201_20181101 9 right_hippo_ant 0.146535808146478
P201_20181101 10 right_hippo_ant -0.0595704663996514
P201_20181101 11 right_hippo_ant NA
P201_20181101 12 right_hippo_ant 0.0374390989795062
P201_20181101 13 right_hippo_ant -0.0470444686038008
P201_20181101 14 right_hippo_ant 0.0145385679620925
P201_20181101 15 right_hippo_ant NA
P201_20181101 16 right_hippo_ant 0.0432042042135223
P201_20181101 17 right_hippo_ant -0.0273731497234224
S205_20181116 1 right_hippo_ant NA
S205_20181116 2 right_hippo_ant NA
S205_20181116 3 right_hippo_ant NA
S205_20181116 4 right_hippo_ant NA
S205_20181116 5 right_hippo_ant NA
S205_20181116 6 right_hippo_ant NA
S205_20181116 7 right_hippo_ant NA
S205_20181116 8 right_hippo_ant NA
S205_20181116 9 right_hippo_ant NA
S205_20181116 10 right_hippo_ant NA
S205_20181116 11 right_hippo_ant NA
S205_20181116 12 right_hippo_ant NA
S206_20181122 1 right_hippo_ant NA
S206_20181122 2 right_hippo_ant -0.085080927639635
S206_20181122 3 right_hippo_ant 0.180057999569363
S206_20181122 4 right_hippo_ant NA
S206_20181122 5 right_hippo_ant NA
S206_20181122 6 right_hippo_ant 0.278857790123799
S206_20181122 7 right_hippo_ant -0.0795898965524575
S206_20181122 8 right_hippo_ant NA
S206_20181122 9 right_hippo_ant NA
S206_20181122 10 right_hippo_ant 0.0154195603976961
S206_20181122 11 right_hippo_ant -0.10391472563098
S206_20181122 12 right_hippo_ant 0.00824229846220877
S206_20181122 13 right_hippo_ant 0.0492139692253348
S206_20181122 14 right_hippo_ant 0.151808499959428
S206_20181122 15 right_hippo_ant -0.0320611589362578
S206_20181122 16 right_hippo_ant NA
S206_20181122 17 right_hippo_ant -0.0295341056483011
S206_20181122 18 right_hippo_ant 0.116588304084789
S206_20181122 19 right_hippo_ant 0.0235047574908502
S206_20181122 20 right_hippo_ant -0.0360266316675844
S206_20181122 21 right_hippo_ant 0.0205220155559972
S206_20181122 22 right_hippo_ant -0.0380544115572894
S206_20181122 23 right_hippo_ant 0.165633711575294
S206_20181122 24 right_hippo_ant -0.0144992392721817
S206_20181122 25 right_hippo_ant -0.246353382903447
S206_20181122 26 right_hippo_ant 0.0308642836881188
S206_20181122 27 right_hippo_ant -0.156997083692311
S206_20181122 28 right_hippo_ant -0.0590216532411402
S206_20181122 29 right_hippo_ant 0.0755554297744175
S206_20181122 30 right_hippo_ant -0.11815309989469
S206_20181122 31 right_hippo_ant -0.0677496011778595
S206_20181122 32 right_hippo_ant 0.0848444994685071
S206_20181122 33 right_hippo_ant -0.139865236654008
S207_20181129 1 right_hippo_ant -0.151280862491323
S207_20181129 2 right_hippo_ant -0.0352906178951721
S207_20181129 3 right_hippo_ant 0.0104281988353526
S207_20181129 4 right_hippo_ant -0.0935155167365553
S207_20181129 5 right_hippo_ant -0.0333793575404666
S207_20181129 6 right_hippo_ant 0.15489871559765
S207_20181129 7 right_hippo_ant NA
S207_20181129 8 right_hippo_ant -0.0122907224926169
S207_20181129 9 right_hippo_ant 0.212693402090367
S207_20181129 10 right_hippo_ant -0.236139962499589
S207_20181129 11 right_hippo_ant -0.0626329823012759
S207_20181129 12 right_hippo_ant -0.070258833384333
S207_20181129 13 right_hippo_ant -0.0669087361067496
S207_20181129 14 right_hippo_ant 0.0778702108382655
S207_20181129 15 right_hippo_ant -0.150545623289363
S207_20181129 16 right_hippo_ant 0.103544028904361
S207_20181129 17 right_hippo_ant 0.00290613488370526
S207_20181129 18 right_hippo_ant 0.11434190296532
S207_20181129 19 right_hippo_ant -0.14432701017756
S207_20181129 20 right_hippo_ant -0.147244336938403
S207_20181129 21 right_hippo_ant -0.202878533392637
S207_20181129 22 right_hippo_ant 0.150342124903651
S207_20181129 23 right_hippo_ant NA
S207_20181129 24 right_hippo_ant NA
S207_20181129 25 right_hippo_ant NA
S207_20181129 26 right_hippo_ant NA
S207_20181129 27 right_hippo_ant NA
S207_20181129 28 right_hippo_ant NA
S207_20181129 29 right_hippo_ant NA
S209_20190117 1 right_hippo_ant NA
S209_20190117 2 right_hippo_ant 0.163496984098246
S209_20190117 3 right_hippo_ant -0.086197179446831
S209_20190117 4 right_hippo_ant -0.145334777034892
S209_20190117 5 right_hippo_ant 0.0998459617555468
S209_20190117 6 right_hippo_ant 0.0325992649899452
S209_20190117 7 right_hippo_ant 0.131673317912844
S209_20190117 8 right_hippo_ant 0.042502773207417
S209_20190117 9 right_hippo_ant 0.0265762964296234
S209_20190117 10 right_hippo_ant -0.0250776223799445
S209_20190117 11 right_hippo_ant -0.00168693440172929
S209_20190117 12 right_hippo_ant 0.26502292574903
S209_20190117 13 right_hippo_ant -0.0953659423608947
S209_20190117 14 right_hippo_ant 0.0711305180212053
S209_20190117 15 right_hippo_ant NA
S209_20190117 16 right_hippo_ant -0.0252857797357015
S209_20190117 17 right_hippo_ant NA
S209_20190117 18 right_hippo_ant NA
S209_20190117 19 right_hippo_ant -0.0606679616700275
S209_20190117 20 right_hippo_ant 0.0673998147528291
S209_20190117 21 right_hippo_ant 0.0683749943271399
S209_20190117 22 right_hippo_ant -0.180024035238524
S209_20190117 23 right_hippo_ant 0.106164587050474
S209_20190117 24 right_hippo_ant 0.129398366239848
S209_20190117 25 right_hippo_ant 0.119543649222548
S209_20190117 26 right_hippo_ant 0.0957785857948163
S209_20190117 27 right_hippo_ant -0.168986199795872
S209_20190117 28 right_hippo_ant -0.0410176319835327
S209_20190117 29 right_hippo_ant 0.0743404184780889
S209_20190117 30 right_hippo_ant -0.064278189985218
S209_20190117 31 right_hippo_ant NA
S209_20190117 32 right_hippo_ant 0.0962483902582169
S209_20190117 33 right_hippo_ant 0.00312204899291646
S209_20190117 34 right_hippo_ant -0.0692030141421689
S209_20190117 35 right_hippo_ant -0.111386078104791
S211_20190131 1 right_hippo_ant -0.0403747130313655
S211_20190131 2 right_hippo_ant 0.0110726007501123
S211_20190131 3 right_hippo_ant -0.0526675960944855
S211_20190131 4 right_hippo_ant -0.0679790365262538
S211_20190131 5 right_hippo_ant -0.0575348476944329
S211_20190131 6 right_hippo_ant -0.0206131128041218
S211_20190131 7 right_hippo_ant 0.0593275444414091
S211_20190131 8 right_hippo_ant -0.000846715448925527
S211_20190131 9 right_hippo_ant NA
S211_20190131 10 right_hippo_ant NA
S211_20190131 11 right_hippo_ant NA
S211_20190131 12 right_hippo_ant NA
S211_20190131 13 right_hippo_ant -0.0005424011365657
S211_20190131 14 right_hippo_ant -0.0555181974370002
S211_20190131 15 right_hippo_ant -0.0504846134290798
S211_20190131 16 right_hippo_ant 0.0982742073380781
S211_20190131 17 right_hippo_ant 0.190689489996204
