P201_20181101 1 left_hippo_post -0.106104276895726
P201_20181101 2 left_hippo_post 0.0565174835788056
P201_20181101 3 left_hippo_post 0.058902621043598
P201_20181101 4 left_hippo_post 0.0951685232694151
P201_20181101 5 left_hippo_post 0.0577313809251611
P201_20181101 6 left_hippo_post -0.070394400909212
P201_20181101 7 left_hippo_post -0.171828789439175
P201_20181101 8 left_hippo_post 0.0898981584877854
P201_20181101 9 left_hippo_post -0.118299559577519
P201_20181101 10 left_hippo_post -0.0382429544794836
P201_20181101 11 left_hippo_post -0.105882499579804
P201_20181101 12 left_hippo_post 0.0750932180572396
P201_20181101 13 left_hippo_post -0.122396567764007
P201_20181101 14 left_hippo_post -0.0115496063539997
P201_20181101 15 left_hippo_post -0.0225437217440315
P201_20181101 16 left_hippo_post -0.0462396172284596
P201_20181101 17 left_hippo_post 0.0664114176393785
P201_20181101 18 left_hippo_post 0.0556351711704263
P201_20181101 19 left_hippo_post 0.168385767584588
P201_20181101 20 left_hippo_post -0.0469188535834135
P201_20181101 21 left_hippo_post -0.0735846931591272
P201_20181101 22 left_hippo_post -0.145154394223808
P201_20181101 23 left_hippo_post 0.106740642785823
P201_20181101 24 left_hippo_post 0.0565723704638646
P201_20181101 25 left_hippo_post -0.13303631290463
P201_20181101 26 left_hippo_post -0.0391309582437909
P201_20181101 27 left_hippo_post 0.0188726500805043
P201_20181101 28 left_hippo_post -0.00295235631805387
P201_20181101 29 left_hippo_post -0.0171305449031924
P201_20181101 30 left_hippo_post 0.0661127553561274
P201_20181101 31 left_hippo_post -0.00677498225678168
P201_20181101 32 left_hippo_post -0.177830645227082
P201_20181101 33 left_hippo_post 0.0164067823518233
P201_20181101 34 left_hippo_post NA
P201_20181101 35 left_hippo_post -0.00540701029998499
P201_20181101 36 left_hippo_post 0.104347957289191
P201_20181101 37 left_hippo_post 0.149161359463231
P201_20181101 38 left_hippo_post 0.141369690965881
P201_20181101 39 left_hippo_post -0.0274230978139435
P201_20181101 40 left_hippo_post 0.137532724063183
P201_20181101 41 left_hippo_post -0.0064954028156439
P201_20181101 42 left_hippo_post 0.184161985371144
P201_20181101 43 left_hippo_post NA
P201_20181101 44 left_hippo_post 0.0796511383607475
P201_20181101 45 left_hippo_post 0.157486564396874
P201_20181101 46 left_hippo_post 0.0109190934653175
P201_20181101 47 left_hippo_post 0.100631421917883
P201_20181101 48 left_hippo_post -0.000760076595907569
P201_20181101 49 left_hippo_post 0.070397498541678
P201_20181101 50 left_hippo_post 0.206373788566211
P201_20181101 51 left_hippo_post 0.1926053234243
P201_20181101 52 left_hippo_post 0.0140743116778991
P201_20181101 53 left_hippo_post -0.0704587544015041
P201_20181101 54 left_hippo_post -0.0593253873862668
P201_20181101 55 left_hippo_post -0.050571912121629
P201_20181101 56 left_hippo_post -0.122609292044575
P201_20181101 57 left_hippo_post -0.0949508587509756
P201_20181101 58 left_hippo_post -0.207964561704197
P201_20181101 59 left_hippo_post NA
P201_20181101 60 left_hippo_post 0.129041039590825
P201_20181101 61 left_hippo_post 0.082566070293431
P201_20181101 62 left_hippo_post 0.0607789815695499
P201_20181101 63 left_hippo_post -0.00871081504038351
P201_20181101 64 left_hippo_post -0.0208989275195995
P201_20181101 65 left_hippo_post 0.0354956285864348
P201_20181101 66 left_hippo_post 0.115719871585618
P201_20181101 67 left_hippo_post 0.196032536265771
P201_20181101 68 left_hippo_post 0.0732145650999174
P201_20181101 69 left_hippo_post -0.133304223935374
P201_20181101 70 left_hippo_post -0.0374717233707901
P201_20181101 71 left_hippo_post -0.0678774334845113
P201_20181101 72 left_hippo_post -0.0300519451563602
P201_20181101 73 left_hippo_post -0.0649483370525613
P201_20181101 74 left_hippo_post 0.144423543986274
P201_20181101 75 left_hippo_post 0.0940989373571315
P201_20181101 76 left_hippo_post -0.0487135362249128
P201_20181101 77 left_hippo_post 0.10814396740615
P201_20181101 78 left_hippo_post -0.101526716243841
P201_20181101 79 left_hippo_post 0.00507466877478321
P201_20181101 80 left_hippo_post -0.0243168206867509
P201_20181101 81 left_hippo_post NA
P201_20181101 82 left_hippo_post NA
S205_20181116 1 left_hippo_post -0.0794882743915474
S205_20181116 2 left_hippo_post -0.0909669714963307
S205_20181116 3 left_hippo_post -0.0602109301830011
S205_20181116 4 left_hippo_post -0.106465746168656
S205_20181116 5 left_hippo_post 0.0839616386711016
S205_20181116 6 left_hippo_post 0.0800816607159454
S205_20181116 7 left_hippo_post -0.0325501778045353
S205_20181116 8 left_hippo_post -0.116836410119091
S205_20181116 9 left_hippo_post 0.00151833772351494
S205_20181116 10 left_hippo_post 0.0208489572526712
S205_20181116 11 left_hippo_post -0.0238076100309716
S205_20181116 12 left_hippo_post 0.205463378499239
S205_20181116 13 left_hippo_post 0.137121951549933
S205_20181116 14 left_hippo_post 0.227638619980597
S205_20181116 15 left_hippo_post 0.0412479624626557
S205_20181116 16 left_hippo_post 0.21936878570785
S205_20181116 17 left_hippo_post 0.0764151138201308
S205_20181116 18 left_hippo_post 0.156650160704456
S205_20181116 19 left_hippo_post -0.0155519979229667
S205_20181116 20 left_hippo_post 0.118711788186664
S205_20181116 21 left_hippo_post -0.0630584480121048
S205_20181116 22 left_hippo_post -0.0648880981957629
S205_20181116 23 left_hippo_post 0.310300546275186
S205_20181116 24 left_hippo_post 0.117317607765097
S205_20181116 25 left_hippo_post 0.14395343589591
S205_20181116 26 left_hippo_post 0.0612281955358369
S205_20181116 27 left_hippo_post -0.0274003020820213
S205_20181116 28 left_hippo_post 0.233625941446304
S205_20181116 29 left_hippo_post 0.267387419131056
S205_20181116 30 left_hippo_post 0.0361212853236233
S205_20181116 31 left_hippo_post -0.13060041775956
S205_20181116 32 left_hippo_post 0.0472156422270242
S205_20181116 33 left_hippo_post -0.076979512894239
S205_20181116 34 left_hippo_post -0.0826374786645154
S205_20181116 35 left_hippo_post 0.0859048356719556
S205_20181116 36 left_hippo_post 0.00662695418039476
S205_20181116 37 left_hippo_post 0.0682471526084236
S205_20181116 38 left_hippo_post -0.0951078597754693
S205_20181116 39 left_hippo_post -0.0691525353222039
S205_20181116 40 left_hippo_post -0.0256785519911544
S205_20181116 41 left_hippo_post -0.251341446361311
S205_20181116 42 left_hippo_post 0.0274207805377609
S205_20181116 43 left_hippo_post -0.10023541210094
S205_20181116 44 left_hippo_post 0.0229843527175393
S205_20181116 45 left_hippo_post -0.00942016244461741
S205_20181116 46 left_hippo_post -0.0316435309754056
S205_20181116 47 left_hippo_post -0.158413364233988
S205_20181116 48 left_hippo_post -0.0277915766868201
S205_20181116 49 left_hippo_post -0.0468045263471982
S205_20181116 50 left_hippo_post -0.0783363465131878
S205_20181116 51 left_hippo_post -0.104880631777344
S205_20181116 52 left_hippo_post -0.14179705537313
S205_20181116 53 left_hippo_post -0.00803838031615442
S205_20181116 54 left_hippo_post -0.0819573200529995
S205_20181116 55 left_hippo_post -0.00861244687205918
S205_20181116 56 left_hippo_post 0.032484367893893
S205_20181116 57 left_hippo_post 0.0490189895695936
S205_20181116 58 left_hippo_post -0.0493061036037393
S205_20181116 59 left_hippo_post 0.0337270721214168
S205_20181116 60 left_hippo_post -0.0569081189215422
S205_20181116 61 left_hippo_post 0.0498663147665605
S205_20181116 62 left_hippo_post -0.0377312087709078
S205_20181116 63 left_hippo_post -0.0737529842592621
S205_20181116 64 left_hippo_post -0.222447292203702
S205_20181116 65 left_hippo_post -0.13099430854287
S205_20181116 66 left_hippo_post -0.112860814756132
S205_20181116 67 left_hippo_post 0.033037451073739
S205_20181116 68 left_hippo_post -0.0250986373009553
S205_20181116 69 left_hippo_post -0.0166358671125745
S205_20181116 70 left_hippo_post -0.0244162992382625
S205_20181116 71 left_hippo_post -0.100920904506058
S205_20181116 72 left_hippo_post -0.0445077032070017
S205_20181116 73 left_hippo_post -0.0247211466545008
S205_20181116 74 left_hippo_post 0.0131359373417038
S205_20181116 75 left_hippo_post 0.0455665104306183
S205_20181116 76 left_hippo_post -0.162403444945903
S205_20181116 77 left_hippo_post 0.0147118760083357
S205_20181116 78 left_hippo_post 0.0603300648862224
S205_20181116 79 left_hippo_post 0.063246820363638
S205_20181116 80 left_hippo_post 0.165505814030973
S205_20181116 81 left_hippo_post 0.166475539415783
S205_20181116 82 left_hippo_post 0.122943541499983
S205_20181116 83 left_hippo_post 0.195668560958232
S205_20181116 84 left_hippo_post 0.307260372337312
