P101_20181029 1 left_hippo_ant 0.0197783649906891
P101_20181029 2 left_hippo_ant -0.0744878022747551
P101_20181029 3 left_hippo_ant -0.0507982553585942
P101_20181029 4 left_hippo_ant 0.113144872950899
P101_20181029 5 left_hippo_ant 0.028616016312847
P101_20181029 6 left_hippo_ant -0.0303402262772534
P101_20181029 7 left_hippo_ant 0.145102033596098
P101_20181029 8 left_hippo_ant 0.0656330964355106
P101_20181029 9 left_hippo_ant 0.158059932693394
P101_20181029 10 left_hippo_ant 0.136375653320513
P101_20181029 11 left_hippo_ant -0.156046318069564
P101_20181029 12 left_hippo_ant 0.183164723299928
P101_20181029 13 left_hippo_ant -0.0293022035433239
P101_20181029 14 left_hippo_ant 0.244927159167912
P101_20181029 15 left_hippo_ant -0.0680669760478117
P101_20181029 16 left_hippo_ant -0.0227945605556687
P101_20181029 17 left_hippo_ant 0.0139624447848305
P101_20181029 18 left_hippo_ant 0.0239240149239656
P101_20181029 19 left_hippo_ant -0.0484238971715614
P101_20181029 20 left_hippo_ant 0.112142875834209
P101_20181029 21 left_hippo_ant -0.00298239541775109
P101_20181029 22 left_hippo_ant 0.0651889254614065
P101_20181029 23 left_hippo_ant 0.216601214576456
P101_20181029 24 left_hippo_ant 0.0395495814343947
P101_20181029 25 left_hippo_ant 0.0602001305316408
P101_20181029 26 left_hippo_ant -0.00422515834973277
P101_20181029 27 left_hippo_ant 0.00494733967351709
P101_20181029 28 left_hippo_ant 0.161871981061452
P101_20181029 29 left_hippo_ant -0.180268556200592
P101_20181029 30 left_hippo_ant -0.107678535452191
P101_20181029 31 left_hippo_ant -0.0758983000805097
P101_20181029 32 left_hippo_ant -0.156733446420654
P101_20181029 33 left_hippo_ant -0.125969501005348
P101_20181029 34 left_hippo_ant -0.108184086636095
P101_20181029 35 left_hippo_ant -0.150527742137207
P101_20181029 36 left_hippo_ant -0.0577743228612567
P101_20181029 37 left_hippo_ant -0.066658234671602
P101_20181029 38 left_hippo_ant 0.120587291845889
P101_20181029 39 left_hippo_ant 0.0308068933427702
P101_20181029 40 left_hippo_ant 0.174351587877382
P101_20181029 41 left_hippo_ant -0.113396628802696
P101_20181029 42 left_hippo_ant -0.0502812142392238
P101_20181029 43 left_hippo_ant 0.204275913005152
P101_20181029 44 left_hippo_ant 0.0763819574946843
P101_20181029 45 left_hippo_ant -0.0240745205668513
P101_20181029 46 left_hippo_ant -0.0471384500131577
P101_20181029 47 left_hippo_ant 0.216021556554988
P101_20181029 48 left_hippo_ant 0.0376810327171769
P101_20181029 49 left_hippo_ant -0.0214361310643974
P101_20181029 50 left_hippo_ant 0.0288834458620404
P101_20181029 51 left_hippo_ant 0.150664394620932
P101_20181029 52 left_hippo_ant 0.151828759392222
P101_20181029 53 left_hippo_ant -0.0421917285249939
P101_20181029 54 left_hippo_ant 0.162964966658986
P101_20181029 55 left_hippo_ant -0.068085683103866
P101_20181029 56 left_hippo_ant 0.0289155209307645
P101_20181029 57 left_hippo_ant 0.133458359645417
P101_20181029 58 left_hippo_ant -0.207154937632668
P101_20181029 59 left_hippo_ant NA
P101_20181029 60 left_hippo_ant 0.0935962294551907
P101_20181029 61 left_hippo_ant 0.156179616390455
P101_20181029 62 left_hippo_ant -0.363747806034046
P101_20181029 63 left_hippo_ant -0.0141058801167821
P101_20181029 64 left_hippo_ant -0.187538487450792
P101_20181029 65 left_hippo_ant -0.0752698159709006
P101_20181029 66 left_hippo_ant -0.0313036443488101
P101_20181029 67 left_hippo_ant 0.0163820999518542
P101_20181029 68 left_hippo_ant -0.132054161873702
P101_20181029 69 left_hippo_ant 0.228286383590394
P101_20181029 70 left_hippo_ant 0.200847785428177
P101_20181029 71 left_hippo_ant -0.0899678820156637
P101_20181029 72 left_hippo_ant 0.0652466437343143
P101_20181029 73 left_hippo_ant 0.0964178015373383
P101_20181029 74 left_hippo_ant -0.0720667783070248
P101_20181029 75 left_hippo_ant 0.0116018929994723
P101_20181029 76 left_hippo_ant 0.0178876102951427
P101_20181029 77 left_hippo_ant -0.00586031114473318
P101_20181029 78 left_hippo_ant -0.0786288811771383
P101_20181029 79 left_hippo_ant -0.189261569113921
P101_20181029 80 left_hippo_ant -0.0620004602819641
P101_20181029 81 left_hippo_ant -0.130768967953595
P101_20181029 82 left_hippo_ant -0.0973392077834308
P101_20181029 83 left_hippo_ant -0.155299340215803
P101_20181029 84 left_hippo_ant 0.103100062835049
P101_20181029 85 left_hippo_ant 0.0170059427905402
P101_20181029 86 left_hippo_ant 0.085499079784401
P101_20181029 87 left_hippo_ant -0.00910864900699212
P101_20181029 88 left_hippo_ant 0.022068954966033
P101_20181029 89 left_hippo_ant -0.0435756144586779
S102_20181101 1 left_hippo_ant 0.0284465135871766
S102_20181101 2 left_hippo_ant 0.0283491923216099
S102_20181101 3 left_hippo_ant -0.0554503103399289
S102_20181101 4 left_hippo_ant -0.0359315795856753
S102_20181101 5 left_hippo_ant NA
S102_20181101 6 left_hippo_ant 0.11323892189066
S102_20181101 7 left_hippo_ant 0.013594161716853
S102_20181101 8 left_hippo_ant -0.0355583423641035
S102_20181101 9 left_hippo_ant 0.197844995193859
S102_20181101 10 left_hippo_ant 0.118093358100947
S102_20181101 11 left_hippo_ant 0.0396374096359171
S102_20181101 12 left_hippo_ant 0.0110418413934871
S102_20181101 13 left_hippo_ant NA
S102_20181101 14 left_hippo_ant NA
S102_20181101 15 left_hippo_ant -0.00551253003215344
S102_20181101 16 left_hippo_ant 0.157582867215174
S102_20181101 17 left_hippo_ant 0.236444540550028
S102_20181101 18 left_hippo_ant -0.16298674678926
S102_20181101 19 left_hippo_ant NA
S102_20181101 20 left_hippo_ant NA
S102_20181101 21 left_hippo_ant NA
S102_20181101 22 left_hippo_ant 0.031102522629381
S102_20181101 23 left_hippo_ant 0.0665217070651598
S102_20181101 24 left_hippo_ant -0.168687336123281
S103_20181112 1 left_hippo_ant NA
S103_20181112 2 left_hippo_ant 0.0151650370924842
S103_20181112 3 left_hippo_ant NA
S103_20181112 4 left_hippo_ant NA
S103_20181112 5 left_hippo_ant 0.135474878892998
S103_20181112 6 left_hippo_ant NA
S103_20181112 7 left_hippo_ant NA
S103_20181112 8 left_hippo_ant NA
S103_20181112 9 left_hippo_ant NA
S103_20181112 10 left_hippo_ant NA
S103_20181112 11 left_hippo_ant NA
S103_20181112 12 left_hippo_ant NA
S104_20181113 1 left_hippo_ant 0.185828217716168
S104_20181113 2 left_hippo_ant -0.152181980628563
S104_20181113 3 left_hippo_ant -0.214622938726526
S104_20181113 4 left_hippo_ant NA
S104_20181113 5 left_hippo_ant -0.0572911742077615
S104_20181113 6 left_hippo_ant -0.23185040211432
S104_20181113 7 left_hippo_ant -0.12740577579211
S104_20181113 8 left_hippo_ant -0.0650193486826504
S104_20181113 9 left_hippo_ant -0.0447054564585013
S104_20181113 10 left_hippo_ant -0.0824951022685756
S104_20181113 11 left_hippo_ant 0.0285654902535265
S104_20181113 12 left_hippo_ant 0.063590374692127
S104_20181113 13 left_hippo_ant 0.0596299084765799
S104_20181113 14 left_hippo_ant -0.200926199117177
S104_20181113 15 left_hippo_ant -0.0583391296016901
S104_20181113 16 left_hippo_ant -0.0452017920051349
S104_20181113 17 left_hippo_ant 0.0216172303454648
S104_20181113 18 left_hippo_ant -0.190888303135922
S104_20181113 19 left_hippo_ant -0.251652690151765
S104_20181113 20 left_hippo_ant -0.06543171316669
S104_20181113 21 left_hippo_ant 0.00235363334610987
S104_20181113 22 left_hippo_ant -0.0433052394438034
S104_20181113 23 left_hippo_ant 0.0101808693846837
S104_20181113 24 left_hippo_ant -0.122331263020517
S104_20181113 25 left_hippo_ant 0.0607942145042476
S104_20181113 26 left_hippo_ant -0.0100966515511235
S104_20181113 27 left_hippo_ant -0.0276634410492012
S104_20181113 28 left_hippo_ant NA
S104_20181113 29 left_hippo_ant -0.062833583360228
S104_20181113 30 left_hippo_ant 0.125813937939343
S104_20181113 31 left_hippo_ant 0.0231672650298108
S104_20181113 32 left_hippo_ant -0.0940143975347794
S104_20181113 33 left_hippo_ant 0.0302869879686799
S104_20181113 34 left_hippo_ant 0.211031465864669
S104_20181113 35 left_hippo_ant 0.0989518740167114
S104_20181113 36 left_hippo_ant 0.292422070257552
S104_20181113 37 left_hippo_ant -0.0003704594602267
S104_20181113 38 left_hippo_ant 0.0586681885943338
S104_20181113 39 left_hippo_ant -0.0589392348022379
S104_20181113 40 left_hippo_ant -0.00196732866709599
S104_20181113 41 left_hippo_ant -0.0976814557697916
S104_20181113 42 left_hippo_ant -0.0985574748727363
S104_20181113 43 left_hippo_ant 0.139789254176954
S104_20181113 44 left_hippo_ant -0.156175591174131
S104_20181113 45 left_hippo_ant 0.0491177923611446
S104_20181113 46 left_hippo_ant 0.188064240315879
S104_20181113 47 left_hippo_ant 0.105969152260785
S104_20181113 48 left_hippo_ant -0.0786727289477755
S104_20181113 49 left_hippo_ant 0.0113734388981125
S104_20181113 50 left_hippo_ant 0.132831189593413
S104_20181113 51 left_hippo_ant -0.0351857456706455
S104_20181113 52 left_hippo_ant 0.036007939321836
S104_20181113 53 left_hippo_ant -0.0132774577939399
S104_20181113 54 left_hippo_ant 0.093088068384244
S104_20181113 55 left_hippo_ant -0.20336863380343
S104_20181113 56 left_hippo_ant -0.0930531709994422
S104_20181113 57 left_hippo_ant -0.088748080104408
S104_20181113 58 left_hippo_ant -0.0985942306985625
S104_20181113 59 left_hippo_ant 0.128239830848383
S104_20181113 60 left_hippo_ant 0.0622252580887086
S104_20181113 61 left_hippo_ant 0.164369126244105
S104_20181113 62 left_hippo_ant -0.0408878549438278
S104_20181113 63 left_hippo_ant 0.0154767432662516
S104_20181113 64 left_hippo_ant 0.002612185660688
S104_20181113 65 left_hippo_ant -0.00310836051373758
S104_20181113 66 left_hippo_ant 0.0493151375625823
S104_20181113 67 left_hippo_ant 0.0312192842668321
S104_20181113 68 left_hippo_ant -0.11899042840182
S104_20181113 69 left_hippo_ant 0.116978958388379
S104_20181113 70 left_hippo_ant 0.0944396846540413
S104_20181113 71 left_hippo_ant -0.130321668419159
S104_20181113 72 left_hippo_ant 0.101609803404645
S105_20181113 1 left_hippo_ant 0.211637573456529
S105_20181113 2 left_hippo_ant 0.151686692924451
S105_20181113 3 left_hippo_ant 0.18842738706049
S105_20181113 4 left_hippo_ant -0.121477108805353
S105_20181113 5 left_hippo_ant -0.334959626446594
S105_20181113 6 left_hippo_ant -0.00754685366185888
S105_20181113 7 left_hippo_ant 0.0101116135529287
S105_20181113 8 left_hippo_ant 0.238024157295475
S105_20181113 9 left_hippo_ant -0.100306499349153
S105_20181113 10 left_hippo_ant -0.128273973754416
S105_20181113 11 left_hippo_ant 0.135004727499219
S105_20181113 12 left_hippo_ant 0.113499055911826
S105_20181113 13 left_hippo_ant 0.275217996781367
S105_20181113 14 left_hippo_ant -0.0430007267756719
S105_20181113 15 left_hippo_ant -0.290136137071797
S105_20181113 16 left_hippo_ant -0.0828504911599871
S105_20181113 17 left_hippo_ant 0.00051091790163995
S105_20181113 18 left_hippo_ant -0.0958057693868776
S105_20181113 19 left_hippo_ant -0.0906714744842564
S105_20181113 20 left_hippo_ant 0.068162039415113
S105_20181113 21 left_hippo_ant -0.00676287127915638
S105_20181113 22 left_hippo_ant -0.221180989671489
S105_20181113 23 left_hippo_ant -0.383224472894299
S105_20181113 24 left_hippo_ant 0.32079701212067
S105_20181113 25 left_hippo_ant 0.110789797938023
S105_20181113 26 left_hippo_ant -0.340697537045266
S105_20181113 27 left_hippo_ant -0.0563430547120729
S105_20181113 28 left_hippo_ant -0.201518704898303
S105_20181113 29 left_hippo_ant -0.0668481041307906
S105_20181113 30 left_hippo_ant -0.0539610968847365
S105_20181113 31 left_hippo_ant -0.00631806602879132
S105_20181113 32 left_hippo_ant 0.114106465361581
S105_20181113 33 left_hippo_ant -0.0578919618713802
S105_20181113 34 left_hippo_ant -0.144429165679985
S105_20181113 35 left_hippo_ant -0.121254028270839
S105_20181113 36 left_hippo_ant -0.276040030580227
S105_20181113 37 left_hippo_ant -0.12083237536232
S105_20181113 38 left_hippo_ant -0.0171518617615334
S105_20181113 39 left_hippo_ant 0.11449898764378
S105_20181113 40 left_hippo_ant 0.122506037152909
S105_20181113 41 left_hippo_ant 0.0569917912241521
S105_20181113 42 left_hippo_ant -0.20009533104411
S105_20181113 43 left_hippo_ant -0.0961670246489338
S105_20181113 44 left_hippo_ant -0.136531065763343
S105_20181113 45 left_hippo_ant -0.084007073242236
S105_20181113 46 left_hippo_ant -0.0763012079006861
S105_20181113 47 left_hippo_ant 0.0918458800695698
S105_20181113 48 left_hippo_ant -0.266859272871971
S105_20181113 49 left_hippo_ant 0.0355859698799089
S105_20181113 50 left_hippo_ant -0.135385770121664
S105_20181113 51 left_hippo_ant -0.204999703702921
S105_20181113 52 left_hippo_ant -0.0991980591390249
S105_20181113 53 left_hippo_ant -0.112873118684434
S105_20181113 54 left_hippo_ant -0.152443286120937
S105_20181113 55 left_hippo_ant -0.0520325054171152
S105_20181113 56 left_hippo_ant -0.0317874469600487
S105_20181113 57 left_hippo_ant 0.0369296080701371
S105_20181113 58 left_hippo_ant 0.0834801683047072
S105_20181113 59 left_hippo_ant -0.0763065319186887
S105_20181113 60 left_hippo_ant 0.022019033532256
S105_20181113 61 left_hippo_ant -0.0176490538932596
S105_20181113 62 left_hippo_ant -0.0607090018924227
S105_20181113 63 left_hippo_ant -0.114536681127809
S105_20181113 64 left_hippo_ant -0.0693192724408133
S105_20181113 65 left_hippo_ant -0.233322701119055
S105_20181113 66 left_hippo_ant -0.112906202418017
S105_20181113 67 left_hippo_ant -0.216374355321272
S105_20181113 68 left_hippo_ant -0.1356706602674
S105_20181113 69 left_hippo_ant -0.0376111415608213
S105_20181113 70 left_hippo_ant 0.0839484635901323
S105_20181113 71 left_hippo_ant -0.111288377299339
S105_20181113 72 left_hippo_ant 0.023592706404528
S105_20181113 73 left_hippo_ant -0.249767114258461
S105_20181113 74 left_hippo_ant 0.0198159981644717
S105_20181113 75 left_hippo_ant 0.115572631365867
S105_20181113 76 left_hippo_ant -0.125665754618341
S105_20181113 77 left_hippo_ant 0.0356701388565542
S105_20181113 78 left_hippo_ant -0.0223161953304673
S105_20181113 79 left_hippo_ant 0.0498799820150304
S105_20181113 80 left_hippo_ant 0.0578684569918665
S105_20181113 81 left_hippo_ant 0.0283752372553882
S105_20181113 82 left_hippo_ant -0.00655793636063791
S105_20181113 83 left_hippo_ant 0.0165592980734912
S105_20181113 84 left_hippo_ant -0.0453955285400893
S105_20181113 85 left_hippo_ant 0.0723807162711804
S105_20181113 86 left_hippo_ant 0.0405662985927618
S105_20181113 87 left_hippo_ant 0.0393247329192326
S105_20181113 88 left_hippo_ant 0.0414017141778357
S105_20181113 89 left_hippo_ant 0.0940390825703035
S105_20181113 90 left_hippo_ant -0.224591599977196
S105_20181113 91 left_hippo_ant -0.125052680404757
S105_20181113 92 left_hippo_ant 0.0663126520994769
S105_20181113 93 left_hippo_ant 0.100373588738512
S105_20181113 94 left_hippo_ant -0.0307017908516606
S105_20181113 95 left_hippo_ant 0.0516183555753269
S105_20181113 96 left_hippo_ant 0.085529112145921
S105_20181113 97 left_hippo_ant 0.0209763667777678
S105_20181113 98 left_hippo_ant -0.0633202601438684
S105_20181113 99 left_hippo_ant 0.12977876522065
S105_20181113 100 left_hippo_ant 0.0348225439998799
S105_20181113 101 left_hippo_ant 0.0277441269009911
S105_20181113 102 left_hippo_ant -0.0941978368755265
S105_20181113 103 left_hippo_ant -0.128220399253292
S106_20181119 1 left_hippo_ant 0.0366117363388982
S106_20181119 2 left_hippo_ant -0.0415731342677857
S106_20181119 3 left_hippo_ant -0.0176844006838107
S106_20181119 4 left_hippo_ant -0.0193581501219091
S106_20181119 5 left_hippo_ant 0.0036666882135719
S106_20181119 6 left_hippo_ant 0.0352818666347661
S106_20181119 7 left_hippo_ant 0.0706758519841947
S106_20181119 8 left_hippo_ant -0.0601964926371953
S106_20181119 9 left_hippo_ant 0.182828896331787
S106_20181119 10 left_hippo_ant 0.0389089018397522
S106_20181119 11 left_hippo_ant -0.143918768452761
S106_20181119 12 left_hippo_ant -0.068597822168897
S106_20181119 13 left_hippo_ant -0.263936591465111
S106_20181119 14 left_hippo_ant -0.111198404696658
S106_20181119 15 left_hippo_ant NA
S106_20181119 16 left_hippo_ant 0.0239655699411943
S106_20181119 17 left_hippo_ant -0.0169721181170751
S106_20181119 18 left_hippo_ant 0.124257410487545
S106_20181119 19 left_hippo_ant 0.035039298403194
S106_20181119 20 left_hippo_ant -0.0141199341174912
S106_20181119 21 left_hippo_ant 0.0842962059243814
S106_20181119 22 left_hippo_ant 0.0809751103923826
S106_20181119 23 left_hippo_ant -0.0559852437461666
S106_20181119 24 left_hippo_ant 0.00315203937519985
S106_20181119 25 left_hippo_ant -0.0632252958166601
S106_20181119 26 left_hippo_ant 0.133868568163912
S106_20181119 27 left_hippo_ant NA
S106_20181119 28 left_hippo_ant -0.141536135759081
S106_20181119 29 left_hippo_ant 0.292058417000616
S106_20181119 30 left_hippo_ant -0.0435613685635671
S106_20181119 31 left_hippo_ant NA
S106_20181119 32 left_hippo_ant -0.100074780258671
S106_20181119 33 left_hippo_ant 0.0972178578439659
S106_20181119 34 left_hippo_ant 0.00957456225369954
S106_20181119 35 left_hippo_ant 0.117778324209777
S106_20181119 36 left_hippo_ant -0.174117794999354
S106_20181119 37 left_hippo_ant -0.105825936817317
S106_20181119 38 left_hippo_ant 0.0228027686799662
S106_20181119 39 left_hippo_ant -0.0403471584820225
S106_20181119 40 left_hippo_ant -0.0551435201437656
S106_20181119 41 left_hippo_ant 0.185811234476244
S106_20181119 42 left_hippo_ant 0.0671250255445082
S106_20181119 43 left_hippo_ant 0.102821721738696
S106_20181119 44 left_hippo_ant -0.0488896303109295
S106_20181119 45 left_hippo_ant -0.0994124675033182
S106_20181119 46 left_hippo_ant 0.0966065190064883
S106_20181119 47 left_hippo_ant -0.0732353510605323
S106_20181119 48 left_hippo_ant -0.033547995399559
S107_20181126 1 left_hippo_ant 0.251149543883346
S107_20181126 2 left_hippo_ant 0.161318713025754
S107_20181126 3 left_hippo_ant 0.0494225999717201
S107_20181126 4 left_hippo_ant -0.006512463243789
S107_20181126 5 left_hippo_ant 0.0562205546417579
S107_20181126 6 left_hippo_ant 0.141763230723398
S107_20181126 7 left_hippo_ant 0.102674396432536
S107_20181126 8 left_hippo_ant 0.137852731482886
S107_20181126 9 left_hippo_ant 0.165336575001002
S107_20181126 10 left_hippo_ant 0.149760445035673
S107_20181126 11 left_hippo_ant -0.0706907915812072
S107_20181126 12 left_hippo_ant -0.0404755855432213
S107_20181126 13 left_hippo_ant -0.0410811701051114
S107_20181126 14 left_hippo_ant 0.0732088976541276
S107_20181126 15 left_hippo_ant -0.00729878165296724
