P201_20181101 1 BNA_mPFC2 NA
P201_20181101 2 BNA_mPFC2 0.0663538995194305
P201_20181101 3 BNA_mPFC2 -0.106445811799591
P201_20181101 4 BNA_mPFC2 -0.0386299177865795
P201_20181101 5 BNA_mPFC2 -0.0579210520420284
P201_20181101 6 BNA_mPFC2 0.095702773054522
P201_20181101 7 BNA_mPFC2 -0.171968162166482
P201_20181101 8 BNA_mPFC2 -0.00581858475031696
P201_20181101 9 BNA_mPFC2 0.214550189729632
P201_20181101 10 BNA_mPFC2 0.268783387750295
P201_20181101 11 BNA_mPFC2 0.0688747821517707
P201_20181101 12 BNA_mPFC2 -0.104584538720725
P201_20181101 13 BNA_mPFC2 0.0688158338598201
P201_20181101 14 BNA_mPFC2 -0.0136855811780224
P201_20181101 15 BNA_mPFC2 -0.0559936553081442
P201_20181101 16 BNA_mPFC2 0.121149737477958
P201_20181101 17 BNA_mPFC2 0.0930798135915582
P201_20181101 18 BNA_mPFC2 0.141893126296826
P201_20181101 19 BNA_mPFC2 -0.0575618613888465
P201_20181101 20 BNA_mPFC2 0.0930578075557278
P201_20181101 21 BNA_mPFC2 0.151060663042271
P201_20181101 22 BNA_mPFC2 0.0740673149014633
P201_20181101 23 BNA_mPFC2 0.0302994998536746
P201_20181101 24 BNA_mPFC2 0.155371242868169
P201_20181101 25 BNA_mPFC2 0.0313420331095182
P201_20181101 26 BNA_mPFC2 -0.109117444012689
P201_20181101 27 BNA_mPFC2 0.0547266795736801
P201_20181101 28 BNA_mPFC2 -0.159932876609726
P201_20181101 29 BNA_mPFC2 0.306066813010332
P201_20181101 30 BNA_mPFC2 0.150199109560941
P201_20181101 31 BNA_mPFC2 -0.240608052230281
P201_20181101 32 BNA_mPFC2 -0.183774246545495
P201_20181101 33 BNA_mPFC2 -0.299566405889094
P201_20181101 34 BNA_mPFC2 0.130263139671059
P201_20181101 35 BNA_mPFC2 0.104084227154932
P201_20181101 36 BNA_mPFC2 -0.0578780308888883
P201_20181101 37 BNA_mPFC2 -0.0186149502503953
P201_20181101 38 BNA_mPFC2 0.0785123128419275
P201_20181101 39 BNA_mPFC2 -0.0739956412489954
P201_20181101 40 BNA_mPFC2 -0.10911146233352
P201_20181101 41 BNA_mPFC2 0.0962048202760562
P201_20181101 42 BNA_mPFC2 -0.0386108479352194
P201_20181101 43 BNA_mPFC2 0.0525425678255298
P201_20181101 44 BNA_mPFC2 -0.00420190760514146
P201_20181101 45 BNA_mPFC2 0.0321400697021164
P201_20181101 46 BNA_mPFC2 -0.00619244037973842
P201_20181101 47 BNA_mPFC2 0.143546208247724
P201_20181101 48 BNA_mPFC2 -0.0371825174853104
P201_20181101 49 BNA_mPFC2 0.0512825164659762
P201_20181101 50 BNA_mPFC2 0.014286696569714
P201_20181101 51 BNA_mPFC2 0.0094463878260436
P201_20181101 52 BNA_mPFC2 -0.00572022817056534
P201_20181101 53 BNA_mPFC2 -0.097813413817031
P201_20181101 54 BNA_mPFC2 -0.0332608497263588
P201_20181101 55 BNA_mPFC2 0.0133888183420904
P201_20181101 56 BNA_mPFC2 -0.0750202715978774
P201_20181101 57 BNA_mPFC2 -0.0412931778503305
P201_20181101 58 BNA_mPFC2 -0.0654452319231533
P201_20181101 59 BNA_mPFC2 -0.0307429529753346
P201_20181101 60 BNA_mPFC2 -0.066355635043592
P201_20181101 61 BNA_mPFC2 0.0483921555886474
P201_20181101 62 BNA_mPFC2 -0.0552704959087181
P201_20181101 63 BNA_mPFC2 0.0504284376707882
P201_20181101 64 BNA_mPFC2 0.0503668271636433
P201_20181101 65 BNA_mPFC2 0.0566261031290555
P201_20181101 66 BNA_mPFC2 0.00650723186287665
P201_20181101 67 BNA_mPFC2 0.0676695528803885
P201_20181101 68 BNA_mPFC2 0.192279553015433
P201_20181101 69 BNA_mPFC2 -0.0386297632153621
P201_20181101 70 BNA_mPFC2 -0.0408719462925763
P201_20181101 71 BNA_mPFC2 -0.103904449553509
P201_20181101 72 BNA_mPFC2 -0.0619313590976845
P201_20181101 73 BNA_mPFC2 -0.0656568635538652
P201_20181101 74 BNA_mPFC2 -0.167136505266354
P201_20181101 75 BNA_mPFC2 -0.19226865267549
